,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
7146,pdnc,qID,Q910-0,his,511431,511434,3,1512,47,M_7146,Other
7147,exp,exp_name,denny,Denny,511455,511460,4,1513,47,M_7147,PROPN
7148,pdnc,qID,Q911-0,Wickham,511476,511483,6,1513,47,M_7148,PROPN
7149,booknlp,COREF,123,he,511505,511507,3,1513,47,M_7149,Other
7150,pdnc,qID,Q911-0,Colonel Forster,511547,511562,3,1513,47,M_7150,PROPN
7151,exp,exp_name,denny,Denny,511568,511573,4,1513,47,M_7151,PROPN
7152,pdnc,qID,Q911-0,himself,511574,511581,3,1513,47,M_7152,Other
7153,pdnc,qID,Q912-0,him,511615,511618,3,1514,47,M_7153,Other
7154,exp,exp_name,denny,Denny,511620,511625,4,1514,47,M_7154,PROPN
7155,booknlp,COREF,123,his,511685,511688,3,1514,47,M_7155,Other
7156,booknlp,COREF,123,He,511712,511714,3,1514,47,M_7156,Other
7157,booknlp,COREF,123,his,511730,511733,3,1514,47,M_7157,Other
7158,booknlp,COREF,123,he,511808,511810,3,1514,47,M_7158,Other
7159,pdnc,qID,Q913-0,Colonel Forster,511861,511876,3,1515,47,M_7159,PROPN
7160,pdnc,qID,Q913-0,himself,511882,511889,3,1515,47,M_7160,Other
7161,pdnc,qID,Q914-0,my sister,512079,512088,11,1516,47,M_7161,Other
7162,pdnc,qID,Q914-0,him,512106,512109,6,1516,47,M_7162,Other
7163,pdnc,qID,Q914-0,his,512143,512146,6,1516,47,M_7163,Other
7164,pdnc,qID,Q914-0,My father and mother,512188,512208,16,1516,47,M_7164,Other
7165,pdnc,qID,Q914-0,Kitty,512280,512285,9,1516,47,M_7165,Other
7166,pdnc,qID,Q914-0,Lydia,512371,512376,11,1516,47,M_7166,PROPN
7167,pdnc,qID,Q914-0,she,512392,512395,11,1516,47,M_7167,Other
7168,pdnc,qID,Q914-0,her,512409,512412,9,1516,47,M_7168,Other
7169,pdnc,qID,Q914-0,She,512430,512433,9,1516,47,M_7169,Other
7170,pdnc,qID,Q917-0,Colonel Forster,512581,512596,3,1519,47,M_7170,PROPN
7171,pdnc,qID,Q917-0,Wickham,512620,512627,6,1519,47,M_7171,PROPN
7172,pdnc,qID,Q917-0,himself,512628,512635,3,1519,47,M_7172,Other
7173,pdnc,qID,Q917-0,he,512642,512644,3,1519,47,M_7173,Other
7174,pdnc,qID,Q917-0,his,512650,512653,6,1519,47,M_7174,Other
7175,pdnc,qID,Q918-0,he,512693,512695,3,1520,47,M_7175,Other
7176,exp,exp_name,wickham,Wickham,512721,512728,6,1520,47,M_7176,PROPN
7177,pdnc,qID,Q918-0,he,512732,512734,3,1520,47,M_7177,Other
7178,pdnc,qID,Q918-0,He,512749,512751,3,1520,47,M_7178,Other
7179,booknlp,COREF,123,him,512761,512764,3,1520,47,M_7179,Other
7180,booknlp,COREF,123,he,512858,512860,3,1520,47,M_7180,Other
7181,pdnc,qID,Q919-0,Jane,512928,512932,7,1521,47,M_7181,Other
7182,booknlp,COREF,123,him,512987,512990,3,1521,47,M_7182,Other
7183,pdnc,qID,Q921-0,Colonel Forster,513245,513260,3,1523,47,M_7183,PROPN
7184,pdnc,qID,Q921-0,Lydia,513287,513292,11,1523,47,M_7184,PROPN
7185,booknlp,COREF,123,his,513303,513306,3,1523,47,M_7185,Other
7186,pdnc,qID,Q922-0,He,513316,513318,3,1524,47,M_7186,Other
7187,pdnc,qID,Q922-0,him,513335,513338,3,1524,47,M_7187,Other
7188,exp,exp_name,jane,Jane,513356,513360,7,1525,47,M_7188,PROPN
7189,booknlp,COREF,94,her,513379,513382,7,1525,47,M_7189,Other
7190,exp,exp_name,elizabeth,Elizabeth,513411,513420,5,1525,47,M_7190,PROPN
7191,exp,exp_name,harriet,HARRIET,513462,513469,48,1526,47,M_7191,PROPN
7192,booknlp,COREF,205,You,513479,513482,48,1527,47,M_7192,Other
7193,booknlp,COREF,205,you,513499,513502,48,1527,47,M_7193,Other
7194,booknlp,COREF,205,your,513567,513571,48,1527,47,M_7194,Other
7195,booknlp,COREF,205,you,513664,513667,48,1527,47,M_7195,Other
7196,booknlp,COREF,205,you,513710,513713,48,1527,47,M_7196,Other
7197,booknlp,COREF,205,You,513871,513874,48,1527,47,M_7197,Other
7198,booknlp,COREF,205,you,513933,513936,48,1527,47,M_7198,Other
7199,exp,exp_name,lydia,Lydia,514040,514045,11,1527,47,M_7199,PROPN
7200,exp,exp_name,wickham,Wickham,514051,514058,6,1527,47,M_7200,PROPN
7201,exp,exp_name,pratt,Pratt,514151,514156,51,1527,47,M_7201,PROPN
7202,booknlp,COREF,209,him,514211,514214,51,1527,47,M_7202,Other
7203,booknlp,COREF,209,him,514230,514233,51,1527,47,M_7203,Other
7204,booknlp,COREF,209,he,514241,514243,51,1527,47,M_7204,Other
7205,booknlp,COREF,209,he,514269,514271,51,1527,47,M_7205,Other
7206,booknlp,COREF,209,him,514292,514295,51,1527,47,M_7206,Other
7207,booknlp,COREF,209,him,514314,514317,51,1527,47,M_7207,Other
7208,booknlp,COREF,224,Sally,514454,514459,34,1527,47,M_7208,PROPN
7209,exp,exp_name,colonel forster,Colonel Forster,514570,514585,3,1527,47,M_7209,PROPN
7210,exp,exp_name,lydia,LYDIA,514677,514682,11,1529,47,M_7210,PROPN
7211,exp,exp_name,bennet,BENNET,514683,514689,25,1529,47,M_7211,PROPN
7212,pdnc,qID,Q923-0,Lydia,514723,514728,11,1530,47,M_7212,PROPN
7213,exp,exp_name,elizabeth,Elizabeth,514737,514746,5,1530,47,M_7213,PROPN
7214,pdnc,qID,Q923-1,she,514858,514861,11,1530,47,M_7214,Other
7215,pdnc,qID,Q923-1,her,514892,514895,11,1530,47,M_7215,Other
7216,pdnc,qID,Q923-1,he,514914,514916,6,1530,47,M_7216,Other
7217,pdnc,qID,Q923-1,her,514943,514946,11,1530,47,M_7217,Other
7218,pdnc,qID,Q923-1,her,514965,514968,11,1530,47,M_7218,Other
7219,pdnc,qID,Q923-1,My poor father,514996,515010,16,1530,47,M_7219,Other
7220,pdnc,qID,Q923-1,he,515016,515018,16,1530,47,M_7220,Other
7221,pdnc,qID,Q924-0,He,515073,515075,16,1531,47,M_7221,Other
7222,pdnc,qID,Q924-0,My mother ,515121,515131,25,1531,47,M_7222,Other
7223,pdnc,qID,Q925-0,Jane,515204,515208,7,1532,47,M_7223,Other
7224,exp,exp_name,elizabeth,Elizabeth,515217,515226,5,1532,47,M_7224,PROPN
7225,pdnc,qID,Q926-0,My mother,515417,515426,25,1533,47,M_7225,Other
7226,pdnc,qID,Q926-0,her,515478,515481,25,1533,47,M_7226,Other
7227,booknlp,COREF,94,Your,515650,515654,7,1534,47,M_7227,Other
7228,pdnc,qID,Q927-0,her,515671,515674,25,1534,47,M_7228,Other
7229,pdnc,qID,Q927-0,you,515698,515701,7,1534,47,M_7229,Other
7230,pdnc,qID,Q927-0,You,515703,515706,7,1534,47,M_7230,Other
7231,pdnc,qID,Q927-0,you,515750,515753,7,1534,47,M_7231,Other
7232,pdnc,qID,Q927-0,you,515755,515758,7,1534,47,M_7232,Other
7233,pdnc,qID,Q927-0,yourself,515796,515804,7,1534,47,M_7233,Other
7234,pdnc,qID,Q928-0,Mary,515815,515819,13,1535,47,M_7234,PROPN
7235,pdnc,qID,Q928-0,Kitty,515824,515829,9,1535,47,M_7235,Other
7236,pdnc,qID,Q928-0,Kitty ,515951,515957,9,1535,47,M_7236,PROPN
7237,pdnc,qID,Q928-0,Mary,515985,515989,13,1535,47,M_7237,PROPN
7238,pdnc,qID,Q928-0,her,516012,516015,13,1535,47,M_7238,Other
7239,exp,exp_name,aunt philips,aunt Philips,516063,516075,38,1535,47,M_7239,PROPN
7240,pdnc,qID,Q928-0,my father,516112,516121,16,1535,47,M_7240,Other
7241,pdnc,qID,Q928-0,lady Lucas,516231,516241,1,1535,47,M_7241,PROPN
7242,pdnc,qID,Q928-0,she,516262,516265,1,1535,47,M_7242,Other
7243,pdnc,qID,Q928-0,her,516331,516334,1,1535,47,M_7243,Other
7244,pdnc,qID,Q928-0,her,516355,516358,1,1535,47,M_7244,Other
7245,pdnc,qID,Q928-0,daughters,516359,516368,1,1535,47,M_7245,Other
7246,pdnc,qID,Q928-0,they ,516373,516378,1,1535,47,M_7246,Other
7247,pdnc,qID,Q929-0,She,516404,516407,1,1536,47,M_7247,Other
7248,exp,exp_name,elizabeth,Elizabeth,516447,516456,5,1536,47,M_7248,PROPN
7249,pdnc,qID,Q929-1,she,516467,516470,1,1536,47,M_7249,Other
7250,pdnc,qID,Q930-0,He,516822,516824,16,1538,47,M_7250,Other
7251,booknlp,COREF,94,I,516832,516833,7,1538,47,M_7251,Other
7252,exp,exp_name,jane,Jane,516852,516856,7,1538,47,M_7252,PROPN
7253,pdnc,qID,Q930-1,His,516987,516990,16,1538,47,M_7253,Other
7254,pdnc,qID,Q930-1,he,517135,517137,16,1538,47,M_7254,Other
7255,pdnc,qID,Q930-1,he,517249,517251,16,1538,47,M_7255,Other
7256,pdnc,qID,Q930-1,he,517291,517293,16,1538,47,M_7256,Other
7257,pdnc,qID,Q930-1,his,517364,517367,16,1538,47,M_7257,Other
7258,pdnc,qID,Q930-1,he,517374,517376,16,1538,47,M_7258,Other
7259,booknlp,COREF,94,I,517497,517498,7,1538,47,M_7259,Other
7260,pdnc,qID,Q930-1,he,517537,517539,16,1538,47,M_7260,Other
7261,pdnc,qID,Q930-1,he,517556,517558,16,1538,47,M_7261,Other
7262,pdnc,qID,Q930-1,his,517595,517598,16,1538,47,M_7262,Other
7263,booknlp,COREF,94,I,517636,517637,7,1538,47,M_7263,Other
7264,exp,exp_name,mr. bennet,Mr. Bennet,517756,517766,16,1540,48,M_7264,PROPN
7265,booknlp,COREF,86,him,517842,517845,16,1540,48,M_7265,Other
7266,booknlp,COREF,86,His,517847,517850,16,1540,48,M_7266,Other
7267,booknlp,COREF,86,him,517863,517866,16,1540,48,M_7267,Other
7268,booknlp,COREF,86,he,518027,518029,16,1540,48,M_7268,Other
7269,exp,exp_name,mr. gardiner,Mr. Gardiner,518128,518140,20,1540,48,M_7269,PROPN
7270,booknlp,COREF,86,he,518180,518182,16,1540,48,M_7270,Other
7271,booknlp,COREF,86,he,518198,518200,16,1541,48,M_7271,Other
7272,exp,exp_name,mr. bennet,Mr. Bennet,518346,518356,16,1541,48,M_7272,PROPN
7273,booknlp,COREF,86,he,518392,518394,16,1541,48,M_7273,Other
7274,booknlp,COREF,86,his,518430,518433,16,1541,48,M_7274,Other
7275,exp,exp_name,mrs. gardiner,Mrs. Gardiner,518528,518541,27,1542,48,M_7275,PROPN
7276,exp,exp_name,mrs. bennet,Mrs. Bennet,518715,518726,25,1542,48,M_7276,PROPN
7277,exp,exp_name,wickham,Wickham,518978,518985,6,1542,48,M_7277,PROPN
7278,exp,exp_name,elizabeth,Elizabeth,519552,519561,5,1543,48,M_7278,PROPN
7279,exp,exp_name,jane,Jane,519713,519717,7,1543,48,M_7279,PROPN
7280,booknlp,COREF,94,she,519857,519860,7,1543,48,M_7280,Other
7281,exp,exp_name,mr. gardiner,Mr. Gardiner,519962,519974,20,1544,48,M_7281,PROPN
7282,booknlp,COREF,180,his,520013,520016,20,1544,48,M_7282,Other
7283,booknlp,COREF,180,him,520045,520048,20,1544,48,M_7283,Other
7284,booknlp,COREF,180,his,520072,520075,20,1544,48,M_7284,Other
7285,booknlp,COREF,180,he,520085,520087,20,1544,48,M_7285,Other
7286,booknlp,COREF,180,his,520114,520117,20,1544,48,M_7286,Other
7287,exp,exp_name,mr. bennet,Mr. Bennet,520181,520191,16,1544,48,M_7287,PROPN
7288,booknlp,COREF,86,his,520230,520233,16,1544,48,M_7288,Other
7289,booknlp,COREF,86,he,520302,520304,16,1544,48,M_7289,Other
7290,exp,exp_name,mr. bennet,Mr. Bennet,520375,520385,16,1544,48,M_7290,PROPN
7291,exp,exp_name,mr. gardiner,Mr. Gardiner,520507,520519,20,1544,48,M_7291,PROPN
7292,booknlp,COREF,180,himself,520520,520527,20,1544,48,M_7292,Other
7293,booknlp,COREF,180,his,520581,520584,20,1544,48,M_7293,Other
7294,booknlp,COREF,180,he,520610,520612,20,1544,48,M_7294,Other
7295,booknlp,COREF,180,He,520649,520651,20,1544,48,M_7295,Other
7296,exp,exp_name,mr. bennet,Mr. Bennet,520664,520674,16,1544,48,M_7296,PROPN
7297,exp,exp_name,colonel forster,Colonel Forster,520833,520848,3,1545,48,M_7297,PROPN
7298,booknlp,COREF,123,him,520859,520862,3,1545,48,M_7298,Other
7299,exp,exp_name,wickham,Wickham,520953,520960,6,1545,48,M_7299,PROPN
7300,booknlp,COREF,123,he,521048,521050,3,1545,48,M_7300,Other
7301,booknlp,COREF,123,himself,521069,521076,3,1545,48,M_7301,Other
7302,exp,exp_name,colonel forster,Colonel Forster,521255,521270,3,1545,48,M_7302,PROPN
7303,exp,exp_name,lizzy,Lizzy,521378,521383,5,1545,48,M_7303,PROPN
7304,exp,exp_name,elizabeth,Elizabeth,521465,521474,5,1546,48,M_7304,PROPN
7305,exp,exp_name,mr. gardiner,Mr. Gardiner,522392,522404,20,1549,48,M_7305,PROPN
7306,exp,exp_name,mr. collins,Mr. Collins,522472,522483,18,1549,48,M_7306,PROPN
7307,exp,exp_name,jane,Jane,522495,522499,7,1549,48,M_7307,PROPN
7308,booknlp,COREF,149,him,522550,522553,18,1549,48,M_7308,Other
7309,booknlp,COREF,149,his,522557,522560,18,1549,48,M_7309,Other
7310,booknlp,COREF,94,she,522570,522573,7,1549,48,M_7310,Other
7311,exp,exp_name,elizabeth,Elizabeth,522596,522605,5,1549,48,M_7311,PROPN
7312,booknlp,COREF,94,her,522670,522673,7,1549,48,M_7312,Other
7313,booknlp,COREF,94,MY,522723,522725,7,1550,48,M_7313,Other
7314,exp,exp_name,sir,SIR,522731,522734,45,1550,48,M_7314,PROPN
7315,booknlp,COREF,94,I,522744,522745,7,1551,48,M_7315,Other
7316,booknlp,COREF,94,myself,522751,522757,7,1551,48,M_7316,Other
7317,booknlp,COREF,94,my,522796,522798,7,1551,48,M_7317,Other
7318,booknlp,COREF,94,my,522989,522991,7,1551,48,M_7318,Other
7319,exp,exp_name,sir,Sir,522997,523000,45,1551,48,M_7319,PROPN
7320,exp,exp_name,mrs. collins,Mrs. Collins,523007,523019,1,1551,48,M_7320,PROPN
7321,booknlp,COREF,94,myself,523029,523035,7,1551,48,M_7321,Other
7322,booknlp,COREF,94,my,523269,523271,7,1551,48,M_7322,Other
7323,booknlp,COREF,94,my,523606,523608,7,1551,48,M_7323,Other
7324,exp,exp_name,charlotte,Charlotte,523614,523623,1,1551,48,M_7324,PROPN
7325,booknlp,COREF,94,me,523632,523634,7,1551,48,M_7325,Other
7326,exp,exp_name,mrs. bennet,Mrs. Bennet,523819,523830,25,1551,48,M_7326,PROPN
7327,booknlp,COREF,94,I,523832,523833,7,1551,48,M_7327,Other
7328,booknlp,COREF,94,I,524059,524060,7,1551,48,M_7328,Other
7329,exp,exp_name,mrs. collins,Mrs. Collins,524088,524100,1,1551,48,M_7329,PROPN
7330,exp,exp_name,lady catherine,lady Catherine,524118,524132,10,1551,48,M_7330,PROPN
7331,booknlp,COREF,94,I,524164,524165,7,1551,48,M_7331,Other
7332,booknlp,COREF,94,me,524207,524209,7,1551,48,M_7332,Other
7333,exp,exp_name,catherine,Catherine,524349,524358,10,1551,48,M_7333,PROPN
7334,booknlp,COREF,94,me,524467,524469,7,1551,48,M_7334,Other
7335,booknlp,COREF,94,I,524592,524593,7,1551,48,M_7335,Other
7336,booknlp,COREF,94,me,524660,524662,7,1551,48,M_7336,Other
7337,booknlp,COREF,94,my,524680,524682,7,1551,48,M_7337,Other
7338,exp,exp_name,sir,Sir,524688,524691,45,1551,48,M_7338,PROPN
7339,booknlp,COREF,94,I,524881,524882,7,1552,48,M_7339,Other
7340,exp,exp_name,sir,Sir,524892,524895,45,1552,48,M_7340,PROPN
7341,exp,exp_name,mr. gardiner,Mr. Gardiner,524907,524919,20,1553,48,M_7341,PROPN
7342,booknlp,COREF,180,he,524946,524948,20,1553,48,M_7342,Other
7343,exp,exp_name,colonel forster,Colonel Forster,524977,524992,3,1553,48,M_7343,PROPN
7344,booknlp,COREF,180,he,525003,525005,20,1553,48,M_7344,Other
7345,exp,exp_name,wickham,Wickham,525070,525077,6,1553,48,M_7345,PROPN
7346,booknlp,COREF,156,he,525111,525113,6,1553,48,M_7346,Other
7347,booknlp,COREF,156,he,525162,525164,6,1553,48,M_7347,Other
7348,booknlp,COREF,156,His,525189,525192,6,1553,48,M_7348,Other
7349,booknlp,COREF,156,he,525242,525244,6,1553,48,M_7349,Other
7350,booknlp,COREF,156,he,525293,525295,6,1553,48,M_7350,Other
7351,booknlp,COREF,156,him,525435,525438,6,1553,48,M_7351,Other
7352,booknlp,COREF,156,his,525469,525472,6,1553,48,M_7352,Other
7353,booknlp,COREF,156,his,525548,525551,6,1553,48,M_7353,Other
7354,exp,exp_name,lydia,Lydia,525573,525578,11,1553,48,M_7354,PROPN
7355,booknlp,COREF,156,he,525624,525626,6,1553,48,M_7355,Other
7356,booknlp,COREF,156,him,525656,525659,6,1553,48,M_7356,Other
7357,exp,exp_name,colonel forster,Colonel Forster,525692,525707,3,1553,48,M_7357,PROPN
7358,booknlp,COREF,156,his,525778,525781,6,1553,48,M_7358,Other
7359,booknlp,COREF,156,He,525804,525806,6,1553,48,M_7359,Other
7360,booknlp,COREF,156,his,525841,525844,6,1553,48,M_7360,Other
7361,exp,exp_name,mr. gardiner,Mr. Gardiner,525889,525901,20,1553,48,M_7361,PROPN
7362,exp,exp_name,jane,Jane,525974,525978,7,1553,48,M_7362,PROPN
7363,booknlp,COREF,94,she,526017,526020,7,1553,48,M_7363,Other
7364,booknlp,COREF,94,I,526056,526057,7,1553,48,M_7364,Other
7365,exp,exp_name,mr. gardiner,Mr. Gardiner,526083,526095,20,1554,48,M_7365,PROPN
7366,booknlp,COREF,180,his,526105,526108,20,1554,48,M_7366,Other
7367,booknlp,COREF,180,he,526274,526276,20,1554,48,M_7367,Other
7368,booknlp,COREF,180,his,526292,526295,20,1554,48,M_7368,Other
7369,booknlp,COREF,180,he,526327,526329,20,1554,48,M_7369,Other
7370,booknlp,COREF,180,his,526346,526349,20,1554,48,M_7370,Other
7371,booknlp,COREF,180,him,526374,526377,20,1554,48,M_7371,Other
7372,exp,exp_name,mrs. bennet,Mrs. Bennet,526468,526479,25,1554,48,M_7372,PROPN
7373,booknlp,COREF,96,she,526498,526501,25,1554,48,M_7373,Other
7374,booknlp,COREF,96,her,526542,526545,25,1554,48,M_7374,Other
7375,booknlp,COREF,96,her,526582,526585,25,1554,48,M_7375,Other
7376,booknlp,COREF,180,his,526598,526601,20,1554,48,M_7376,Other
7377,pdnc,qID,Q932-0,he,526635,526637,16,1555,48,M_7377,Other
7378,pdnc,qID,Q932-0,Lydia,526668,526673,11,1555,48,M_7378,PROPN
7379,booknlp,COREF,96,she,526676,526679,25,1555,48,M_7379,Other
7380,pdnc,qID,Q932-1,he,526693,526695,16,1555,48,M_7380,Other
7381,pdnc,qID,Q932-1,he,526725,526727,16,1555,48,M_7381,Other
7382,pdnc,qID,Q932-1,Wickham,526760,526767,6,1555,48,M_7382,PROPN
7383,pdnc,qID,Q932-1,him,526778,526781,6,1555,48,M_7383,Other
7384,pdnc,qID,Q932-1,her,526788,526791,11,1555,48,M_7384,Other
7385,pdnc,qID,Q932-1,he,526796,526798,16,1555,48,M_7385,Other
7386,exp,exp_name,mrs. gardiner,Mrs. Gardiner,526816,526829,27,1556,48,M_7386,PROPN
7387,booknlp,COREF,141,she,526879,526882,27,1556,48,M_7387,Other
7388,booknlp,COREF,96,her,526887,526890,25,1556,48,M_7388,Other
7389,exp,exp_name,mr. bennet,Mr. Bennet,526943,526953,16,1556,48,M_7389,PROPN
7390,exp,exp_name,mrs. gardiner,Mrs. Gardiner,527077,527090,27,1557,48,M_7390,PROPN
7391,exp,exp_name,elizabeth,Elizabeth,527129,527138,5,1557,48,M_7391,PROPN
7392,booknlp,COREF,141,her,527184,527187,27,1557,48,M_7392,Other
7393,booknlp,COREF,86,His,527217,527220,16,1557,48,M_7393,Other
7394,booknlp,COREF,96,her,527278,527281,25,1557,48,M_7394,Other
7395,exp,exp_name,mrs. gardiner,Mrs. Gardiner,527328,527341,27,1557,48,M_7395,PROPN
7396,booknlp,COREF,86,him,527395,527398,16,1557,48,M_7396,Other
7397,exp,exp_name,elizabeth,Elizabeth,527422,527431,5,1557,48,M_7397,PROPN
7398,exp,exp_name,elizabeth,Elizabeth,527680,527689,5,1558,48,M_7398,PROPN
7399,exp,exp_name,darcy,Darcy,527813,527818,19,1558,48,M_7399,PROPN
7400,exp,exp_name,lydia,Lydia,527854,527859,11,1558,48,M_7400,PROPN
7401,exp,exp_name,mr. bennet,Mr. Bennet,527963,527973,16,1559,48,M_7401,PROPN
7402,booknlp,COREF,86,he,527983,527985,16,1559,48,M_7402,Other
7403,booknlp,COREF,86,his,528012,528015,16,1559,48,M_7403,Other
7404,booknlp,COREF,86,He,528045,528047,16,1559,48,M_7404,Other
7405,booknlp,COREF,86,he,528066,528068,16,1559,48,M_7405,Other
7406,booknlp,COREF,86,him,528154,528157,16,1559,48,M_7406,Other
7407,booknlp,COREF,86,his,528192,528195,16,1559,48,M_7407,Other
7408,booknlp,COREF,86,he,528271,528273,16,1560,48,M_7408,Other
7409,exp,exp_name,elizabeth,Elizabeth,528299,528308,5,1560,48,M_7409,PROPN
7410,booknlp,COREF,86,he,528400,528402,16,1560,48,M_7410,Other
7411,booknlp,COREF,86,he,528422,528424,16,1560,48,M_7411,Other
7412,booknlp,COREF,86,myself,528478,528484,16,1560,48,M_7412,Other
7413,booknlp,COREF,86,my,528498,528500,16,1560,48,M_7413,Other
7414,booknlp,COREF,86,I,528516,528517,16,1560,48,M_7414,Other
7415,pdnc,qID,Q934-0,You,528539,528542,16,1561,48,M_7415,Other
7416,pdnc,qID,Q934-0,yourself,528571,528579,16,1561,48,M_7416,Other
7417,exp,exp_name,elizabeth,Elizabeth,528590,528599,5,1561,48,M_7417,PROPN
7418,pdnc,qID,Q935-0,You,528603,528606,5,1562,48,M_7418,Other
7419,booknlp,COREF,86,me,528621,528623,16,1562,48,M_7419,Other
7420,pdnc,qID,Q935-0,Lizzy,528692,528697,5,1562,48,M_7420,PROPN
7421,booknlp,COREF,86,me,528703,528705,16,1562,48,M_7421,Other
7422,booknlp,COREF,86,my,528714,528716,16,1562,48,M_7422,Other
7423,booknlp,COREF,86,I,528736,528737,16,1562,48,M_7423,Other
7424,booknlp,COREF,86,I,528758,528759,16,1562,48,M_7424,Other
7425,pdnc,qID,Q936-0,you,528851,528854,16,1563,48,M_7425,Other
7426,pdnc,qID,Q938-0,Lydia,528942,528947,11,1565,48,M_7426,PROPN
7427,exp,exp_name,kitty,Kitty,528985,528990,9,1565,48,M_7427,PROPN
7428,pdnc,qID,Q939-0,She,528994,528997,11,1566,48,M_7428,Other
7429,pdnc,qID,Q939-1,her,529044,529047,11,1566,48,M_7429,Other
7430,pdnc,qID,Q940-0,Lizzy,529145,529150,5,1567,48,M_7430,PROPN
7431,pdnc,qID,Q940-0,you,529159,529162,5,1567,48,M_7431,Other
7432,exp,exp_name,miss bennet,Miss Bennet,529313,529324,7,1568,48,M_7432,PROPN
7433,pdnc,qID,Q941-1,Kitty,529620,529625,9,1569,48,M_7433,Other
7434,pdnc,qID,Q942-0,Papa,529668,529672,16,1570,48,M_7434,PROPN
7435,exp,exp_name,kitty,Kitty,529680,529685,9,1570,48,M_7435,PROPN
7436,pdnc,qID,Q942-1,Lydia,529761,529766,11,1570,48,M_7436,PROPN
7437,pdnc,qID,Q943-0,You,529772,529775,9,1571,48,M_7437,Other
7438,pdnc,qID,Q943-0,you,529812,529815,9,1571,48,M_7438,Other
7439,pdnc,qID,Q943-0,Kitty,529864,529869,9,1571,48,M_7439,Other
7440,pdnc,qID,Q943-0,you,529913,529916,9,1571,48,M_7440,Other
7441,pdnc,qID,Q943-0,you,530072,530075,9,1571,48,M_7441,Other
7442,pdnc,qID,Q943-0,you,530115,530118,9,1571,48,M_7442,Other
7443,pdnc,qID,Q943-0,you,530156,530159,9,1571,48,M_7443,Other
7444,pdnc,qID,Q943-0,you,530176,530179,9,1571,48,M_7444,Other
7445,exp,exp_name,kitty,Kitty,530240,530245,9,1572,48,M_7445,PROPN
7446,pdnc,qID,Q944-1,yourself,530345,530353,9,1573,48,M_7446,Other
7447,pdnc,qID,Q944-1,you,530366,530369,9,1573,48,M_7447,Other
7448,pdnc,qID,Q944-1,you,530422,530425,9,1573,48,M_7448,Other
7449,exp,exp_name,mr. bennet,Mr. Bennet,530493,530503,16,1575,49,M_7449,PROPN
7450,exp,exp_name,jane,Jane,530517,530521,7,1575,49,M_7450,PROPN
7451,exp,exp_name,elizabeth,Elizabeth,530526,530535,5,1575,49,M_7451,PROPN
7452,exp,exp_name,miss bennet,Miss Bennet,530801,530812,7,1575,49,M_7452,PROPN
7453,pdnc,qID,Q945-0,your ,530821,530826,7,1575,49,M_7453,Other
7454,pdnc,qID,Q945-0,madam,530834,530839,7,1575,49,M_7454,Other
7455,pdnc,qID,Q945-0,you,530858,530861,7,1575,49,M_7455,Other
7456,pdnc,qID,Q945-0,you,530882,530885,7,1575,49,M_7456,Other
7457,pdnc,qID,Q946-0,you,530978,530981,29,1576,49,M_7457,Other
7458,pdnc,qID,Q946-0,Hill,530988,530992,29,1576,49,M_7458,Other
7459,pdnc,qID,Q947-0,madam,531035,531040,7,1577,49,M_7459,Other
7460,exp,exp_name,mrs. hill,Mrs. Hill,531049,531058,29,1577,49,M_7460,PROPN
7461,pdnc,qID,Q947-1,you,531090,531093,7,1577,49,M_7461,Other
7462,pdnc,qID,Q947-1,master ,531128,531135,16,1577,49,M_7462,Other
7463,exp,exp_name,mr. gardiner,Mr. Gardiner,531140,531152,20,1577,49,M_7463,PROPN
7464,pdnc,qID,Q947-1,He ,531154,531157,20,1577,49,M_7464,Other
7465,pdnc,qID,Q947-1,master ,531191,531198,16,1577,49,M_7465,Other
7466,exp,exp_name,butler,butler,531494,531500,0,1578,49,M_7466,PROPN
7467,pdnc,qID,Q948-0,you,531517,531520,7,1579,49,M_7467,Other
7468,pdnc,qID,Q948-0,my master,531537,531546,16,1579,49,M_7468,Other
7469,pdnc,qID,Q948-0,ma'am,531548,531553,7,1579,49,M_7469,Other
7470,pdnc,qID,Q948-0,he,531555,531557,16,1579,49,M_7470,Other
7471,exp,exp_name,jane,Jane,531802,531806,7,1581,49,M_7471,PROPN
7472,exp,exp_name,elizabeth,Elizabeth,531869,531878,5,1581,49,M_7472,PROPN
7473,booknlp,COREF,94,her,531906,531909,7,1581,49,M_7473,Other
7474,pdnc,qID,Q949-0,Papa,531985,531989,16,1582,49,M_7474,PROPN
7475,pdnc,qID,Q949-0,you,532018,532021,16,1582,49,M_7475,Other
7476,pdnc,qID,Q949-0,my uncle,532033,532041,20,1582,49,M_7476,Other
7477,pdnc,qID,Q950-0,him,532076,532079,20,1583,49,M_7477,Other
7478,pdnc,qID,Q952-1,you,532242,532245,7,1585,49,M_7478,Other
7479,exp,exp_name,elizabeth,Elizabeth,532271,532280,5,1586,49,M_7479,PROPN
7480,exp,exp_name,jane,Jane,532318,532322,7,1586,49,M_7480,PROPN
7481,booknlp,COREF,94,I,532877,532878,7,1592,49,M_7481,Other
7482,exp,exp_name,jane,Jane,532900,532904,7,1592,49,M_7482,PROPN
7483,exp,exp_name,elizabeth,Elizabeth,532932,532941,5,1593,49,M_7483,PROPN
7484,exp,exp_name,long,long,533180,533184,31,1593,49,M_7484,PROPN
