,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
6628,pdnc,qID,Q775-0,Dorian,329407,329413,4,1032,14,M_6628,Other
6629,booknlp,COREF,3181,they,329414,329418,4,1032,14,M_6629,Other
6630,pdnc,qID,Q776-0,The man,329459,329466,2,1033,14,M_6630,Other
6631,pdnc,qID,Q776-0,He,329494,329496,2,1033,14,M_6631,Other
6632,pdnc,qID,Q776-0,Alan,329560,329564,1,1033,14,M_6632,PROPN
6633,pdnc,qID,Q776-0,Alan,329566,329570,1,1033,14,M_6633,PROPN
6634,pdnc,qID,Q776-0,you,329575,329578,1,1033,14,M_6634,Other
6635,booknlp,COREF,117,my,329593,329595,4,1033,14,M_6635,Other
6636,booknlp,COREF,117,I,329608,329609,4,1033,14,M_6636,Other
6637,booknlp,COREF,3181,they,329626,329630,4,1033,14,M_6637,Other
6638,booknlp,COREF,117,me,329641,329643,4,1033,14,M_6638,Other
6639,pdnc,qID,Q776-0,Alan,329645,329649,1,1033,14,M_6639,PROPN
6640,pdnc,qID,Q776-0,you,329657,329660,1,1033,14,M_6640,Other
6641,booknlp,COREF,3181,They,329673,329677,4,1033,14,M_6641,Other
6642,booknlp,COREF,117,me,329688,329690,4,1033,14,M_6642,Other
6643,booknlp,COREF,117,I,329700,329701,4,1033,14,M_6643,Other
6644,booknlp,COREF,117,I,329759,329760,4,1034,14,M_6644,Other
6645,pdnc,qID,Q777-0,you,329825,329828,4,1034,14,M_6645,Other
6646,booknlp,COREF,117,me,329836,329838,4,1034,14,M_6646,Other
6647,pdnc,qID,Q778-0,You,329843,329846,1,1035,14,M_6647,Other
6648,booknlp,COREF,117,I,329866,329867,4,1037,14,M_6648,Other
6649,pdnc,qID,Q780-0,you,329876,329879,1,1037,14,M_6649,Other
6650,pdnc,qID,Q780-0,Alan,329881,329885,1,1037,14,M_6650,PROPN
6651,exp,exp_name,dorian gray,Dorian Gray,329939,329950,4,1039,14,M_6651,PROPN
6652,booknlp,COREF,117,he,329964,329966,4,1039,14,M_6652,Other
6653,booknlp,COREF,117,his,329981,329984,4,1039,14,M_6653,Other
6654,booknlp,COREF,117,He,330041,330043,4,1039,14,M_6654,Other
6655,booknlp,COREF,117,he,330135,330137,4,1039,14,M_6655,Other
6656,exp,exp_name,campbell,Campbell,330175,330183,1,1040,14,M_6656,PROPN
6657,booknlp,COREF,117,him,330194,330197,4,1040,14,M_6657,Other
6658,booknlp,COREF,309,he,330257,330259,1,1040,14,M_6658,Other
6659,booknlp,COREF,309,his,330269,330272,1,1040,14,M_6659,Other
6660,booknlp,COREF,309,he,330302,330304,1,1040,14,M_6660,Other
6661,booknlp,COREF,309,his,330318,330321,1,1040,14,M_6661,Other
6662,booknlp,COREF,309,him,330368,330371,1,1040,14,M_6662,Other
6663,booknlp,COREF,309,He,330373,330375,1,1040,14,M_6663,Other
6664,booknlp,COREF,309,his,330387,330390,1,1040,14,M_6664,Other
6665,exp,exp_name,dorian,Dorian,330496,330502,4,1041,14,M_6665,PROPN
6666,booknlp,COREF,309,him,330542,330545,1,1041,14,M_6666,Other
6667,booknlp,COREF,117,his,330555,330558,4,1041,14,M_6667,Other
6668,booknlp,COREF,309,his,330569,330572,1,1041,14,M_6668,Other
6669,booknlp,COREF,117,I,330585,330586,4,1042,14,M_6669,Other
6670,pdnc,qID,Q782-0,you,330603,330606,1,1042,14,M_6670,Other
6671,pdnc,qID,Q782-0,Alan,330608,330612,1,1042,14,M_6671,PROPN
6672,booknlp,COREF,117,he,330615,330617,4,1042,14,M_6672,Other
6673,pdnc,qID,Q782-1,you,330633,330636,1,1042,14,M_6673,Other
6674,booknlp,COREF,117,me,330643,330645,4,1042,14,M_6674,Other
6675,booknlp,COREF,117,I,330662,330663,4,1042,14,M_6675,Other
6676,pdnc,qID,Q782-1,You,330707,330710,1,1042,14,M_6676,Other
6677,pdnc,qID,Q782-1,you,330731,330734,1,1042,14,M_6677,Other
6678,booknlp,COREF,117,me,330746,330748,4,1042,14,M_6678,Other
6679,booknlp,COREF,117,I,330750,330751,4,1042,14,M_6679,Other
6680,pdnc,qID,Q782-1,you,330769,330772,1,1042,14,M_6680,Other
6681,booknlp,COREF,117,me,330784,330786,4,1042,14,M_6681,Other
6682,booknlp,COREF,117,I,330788,330789,4,1042,14,M_6682,Other
6683,pdnc,qID,Q782-1,You,330804,330807,1,1042,14,M_6683,Other
6684,pdnc,qID,Q782-1,you,330842,330845,1,1042,14,M_6684,Other
6685,booknlp,COREF,117,me,330864,330866,4,1042,14,M_6685,Other
6686,pdnc,qID,Q782-1,you,330889,330892,1,1042,14,M_6686,Other
6687,booknlp,COREF,117,I,330908,330909,4,1042,14,M_6687,Other
6688,pdnc,qID,Q782-1,you,330925,330928,1,1042,14,M_6688,Other
6689,pdnc,qID,Q782-1,You,330930,330933,1,1042,14,M_6689,Other
6690,booknlp,COREF,117,me,330942,330944,4,1042,14,M_6690,Other
6691,pdnc,qID,Q782-1,You,330972,330975,1,1042,14,M_6691,Other
6692,pdnc,qID,Q782-1,You,331006,331009,1,1042,14,M_6692,Other
6693,booknlp,COREF,117,me,331018,331020,4,1042,14,M_6693,Other
6694,exp,exp_name,man,man,331027,331030,30,1042,14,M_6694,PROPN
6695,booknlp,COREF,117,me,331055,331057,4,1042,14,M_6695,Other
6696,exp,exp_name,man,man,331068,331071,30,1042,14,M_6696,PROPN
6697,booknlp,COREF,117,I,331086,331087,4,1042,14,M_6697,Other
6698,booknlp,COREF,117,me,331115,331117,4,1042,14,M_6698,Other
6699,exp,exp_name,campbell,Campbell,331138,331146,1,1043,14,M_6699,PROPN
6700,booknlp,COREF,309,his,331154,331157,1,1043,14,M_6700,Other
6701,booknlp,COREF,309,his,331166,331169,1,1043,14,M_6701,Other
6702,booknlp,COREF,309,him,331206,331209,1,1043,14,M_6702,Other
6703,booknlp,COREF,309,my,331224,331226,1,1044,14,M_6703,Other
6704,pdnc,qID,Q783-0,Alan,331250,331254,1,1044,14,M_6704,PROPN
6705,pdnc,qID,Q783-0,You,331256,331259,1,1044,14,M_6705,Other
6706,booknlp,COREF,309,yourself,331324,331332,1,1044,14,M_6706,Other
6707,exp,exp_name,campbell,Campbell,331417,331425,1,1045,14,M_6707,PROPN
6708,booknlp,COREF,309,he,331437,331439,1,1045,14,M_6708,Other
6709,booknlp,COREF,309,him,331513,331516,1,1045,14,M_6709,Other
6710,booknlp,COREF,309,He,331611,331613,1,1045,14,M_6710,Other
6711,booknlp,COREF,309,his,331671,331674,1,1045,14,M_6711,Other
6712,booknlp,COREF,309,he,331715,331717,1,1045,14,M_6712,Other
6713,booknlp,COREF,309,him,331755,331758,1,1045,14,M_6713,Other
6714,booknlp,COREF,309,his,331774,331777,1,1045,14,M_6714,Other
6715,booknlp,COREF,309,him,331855,331858,1,1045,14,M_6715,Other
6716,pdnc,qID,Q784-0,Alan,331868,331872,1,1046,14,M_6716,PROPN
6717,pdnc,qID,Q784-0,you,331874,331877,1,1046,14,M_6717,Other
6718,booknlp,COREF,309,I,331902,331903,1,1047,14,M_6718,Other
6719,booknlp,COREF,309,he,331919,331921,1,1047,14,M_6719,Other
6720,pdnc,qID,Q786-0,You,331980,331983,1,1048,14,M_6720,Other
6721,pdnc,qID,Q786-0,You,331990,331993,1,1048,14,M_6721,Other
6722,booknlp,COREF,309,He,332025,332027,1,1049,14,M_6722,Other
6723,booknlp,COREF,309,I,332133,332134,1,1051,14,M_6723,Other
6724,pdnc,qID,Q790-0,Alan,332205,332209,1,1052,14,M_6724,PROPN
6725,pdnc,qID,Q790-0,you,332211,332214,1,1052,14,M_6725,Other
6726,pdnc,qID,Q790-0,you,332280,332283,1,1052,14,M_6726,Other
6727,booknlp,COREF,309,my,332293,332295,1,1052,14,M_6727,Other
6728,pdnc,qID,Q790-0,you,332349,332352,1,1052,14,M_6728,Other
6729,exp,exp_name,campbell,Campbell,332356,332364,1,1053,14,M_6729,PROPN
6730,booknlp,COREF,309,his,332430,332433,1,1053,14,M_6730,Other
6731,exp,exp_name,dorian,Dorian,332445,332451,4,1053,14,M_6731,PROPN
6732,booknlp,COREF,309,he,332497,332499,1,1053,14,M_6732,Other
6733,booknlp,COREF,309,his,332529,332532,1,1053,14,M_6733,Other
6734,booknlp,COREF,309,him,332611,332614,1,1053,14,M_6734,Other
6735,exp,exp_name,campbell,Campbell,332640,332648,1,1054,14,M_6735,PROPN
6736,booknlp,COREF,309,He,332734,332736,1,1054,14,M_6736,Other
6737,exp,exp_name,campbell,Campbell,332948,332956,1,1055,14,M_6737,PROPN
6738,exp,exp_name,dorian gray,Dorian Gray,332986,332997,4,1055,14,M_6738,PROPN
6739,booknlp,COREF,309,his,333008,333011,1,1055,14,M_6739,Other
6740,booknlp,COREF,309,him,333129,333132,1,1055,14,M_6740,Other
6741,pdnc,qID,Q791-0,You,333135,333138,4,1055,14,M_6741,Other
6742,booknlp,COREF,309,he,333175,333177,1,1055,14,M_6742,Other
6743,pdnc,qID,Q792-0,Alan,333196,333200,1,1056,14,M_6743,PROPN
6744,pdnc,qID,Q792-0,You,333202,333205,1,1056,14,M_6744,Other
6745,booknlp,COREF,117,my,333217,333219,4,1056,14,M_6745,Other
6746,exp,exp_name,dorian,Dorian,333232,333238,4,1056,14,M_6746,PROPN
6747,pdnc,qID,Q793-0,Your,333242,333246,4,1057,14,M_6747,Other
6748,pdnc,qID,Q793-0,You,333288,333291,4,1057,14,M_6748,Other
6749,pdnc,qID,Q793-0,you,333341,333344,4,1057,14,M_6749,Other
6750,booknlp,COREF,309,I,333385,333386,1,1057,14,M_6750,Other
6751,pdnc,qID,Q793-0,you,333407,333410,4,1057,14,M_6751,Other
6752,booknlp,COREF,309,me,333417,333419,1,1057,14,M_6752,Other
6753,pdnc,qID,Q793-0,your,333439,333443,4,1057,14,M_6753,Other
6754,booknlp,COREF,309,I,333454,333455,1,1057,14,M_6754,Other
6755,pdnc,qID,Q794-0,Alan,333476,333480,1,1058,14,M_6755,PROPN
6756,exp,exp_name,dorian,Dorian,333492,333498,4,1058,14,M_6756,PROPN
6757,booknlp,COREF,117,I,333513,333514,4,1058,14,M_6757,Other
6758,pdnc,qID,Q794-1,you,333520,333523,1,1058,14,M_6758,Other
6759,booknlp,COREF,117,me,333562,333564,4,1058,14,M_6759,Other
6760,booknlp,COREF,117,I,333570,333571,4,1058,14,M_6760,Other
6761,pdnc,qID,Q794-1,you,333581,333584,1,1058,14,M_6761,Other
6762,booknlp,COREF,117,He,333587,333589,4,1058,14,M_6762,Other
6763,booknlp,COREF,117,he,333605,333607,4,1058,14,M_6763,Other
6764,exp,exp_name,campbell,Campbell,333651,333659,1,1058,14,M_6764,PROPN
6765,booknlp,COREF,309,I,333895,333896,1,1060,14,M_6765,Other
6766,pdnc,qID,Q795-0,sir,333920,333923,4,1060,14,M_6766,PROPN
6767,booknlp,COREF,309,he,333926,333928,1,1060,14,M_6767,Other
6768,exp,exp_name,campbell,Campbell,333935,333943,1,1060,14,M_6768,PROPN
6769,exp,exp_name,dorian,Dorian,333958,333964,4,1061,14,M_6769,PROPN
6770,booknlp,COREF,117,I,333971,333972,4,1061,14,M_6770,Other
6771,pdnc,qID,Q796-1,Francis,333984,333991,7,1061,14,M_6771,Other
6772,booknlp,COREF,117,I,333998,333999,4,1061,14,M_6772,Other
6773,pdnc,qID,Q796-1,you,334024,334027,7,1061,14,M_6773,Other
6774,exp,exp_name,the man,the man,334049,334056,10,1061,14,M_6774,PROPN
6775,pdnc,qID,Q797-0,sir,334113,334116,4,1062,14,M_6775,PROPN
6776,pdnc,qID,Q798-0,You,334133,334136,7,1063,14,M_6776,Other
6777,booknlp,COREF,117,I,334240,334241,4,1063,14,M_6777,Other
6778,booknlp,COREF,117,I,334303,334304,4,1063,14,M_6778,Other
6779,pdnc,qID,Q798-0,Francis,334352,334359,7,1063,14,M_6779,Other
6780,booknlp,COREF,117,I,334407,334408,4,1063,14,M_6780,Other
6781,pdnc,qID,Q798-0,you,334425,334428,7,1063,14,M_6781,Other
6782,pdnc,qID,Q799-0,sir,334454,334457,4,1064,14,M_6782,PROPN
6783,booknlp,COREF,309,I,334478,334479,1,1064,14,M_6783,Other
6784,exp,exp_name,dorian,Dorian,334491,334497,4,1065,14,M_6784,PROPN
6785,exp,exp_name,campbell,Campbell,334508,334516,1,1065,14,M_6785,PROPN
6786,pdnc,qID,Q800-0,your,334533,334537,1,1065,14,M_6786,Other
6787,pdnc,qID,Q800-0,Alan,334555,334559,1,1065,14,M_6787,PROPN
6788,booknlp,COREF,309,he,334562,334564,1,1065,14,M_6788,Other
6789,booknlp,COREF,309,him,334657,334660,1,1065,14,M_6789,Other
6790,exp,exp_name,campbell,Campbell,334685,334693,1,1066,14,M_6790,PROPN
6791,booknlp,COREF,309,his,334710,334713,1,1066,14,M_6791,Other
6792,booknlp,COREF,309,he,334752,334754,1,1066,14,M_6792,Other
6793,pdnc,qID,Q802-0,you,334800,334803,7,1067,14,M_6793,Other
6794,pdnc,qID,Q802-0,Francis,334833,334840,7,1067,14,M_6794,Other
6795,pdnc,qID,Q802-0,You,334890,334893,7,1067,14,M_6795,Other
6796,booknlp,COREF,309,yourself,334918,334926,1,1067,14,M_6796,Other
6797,pdnc,qID,Q802-0,you,334973,334976,7,1067,14,M_6797,Other
6798,pdnc,qID,Q803-0,you,334987,334990,4,1068,14,M_6798,Other
6799,pdnc,qID,Q803-0,sir,334992,334995,4,1068,14,M_6799,PROPN
6800,exp,exp_name,the man,the man,335003,335010,10,1068,14,M_6800,PROPN
6801,pdnc,qID,Q804-0,Alan,335037,335041,1,1069,14,M_6801,PROPN
6802,booknlp,COREF,2023,I,335102,335103,10,1069,14,M_6802,Other
6803,pdnc,qID,Q804-0,you,335119,335122,1,1069,14,M_6803,Other
6804,pdnc,qID,Q804-0,You,335124,335127,1,1069,14,M_6804,Other
6805,booknlp,COREF,2023,He,335153,335155,10,1069,14,M_6805,Other
6806,exp,exp_name,campbell,Campbell,335202,335210,1,1069,14,M_6806,PROPN
6807,booknlp,COREF,2023,him,335229,335232,10,1069,14,M_6807,Other
6808,exp,exp_name,dorian,Dorian,335299,335305,4,1070,14,M_6808,PROPN
6809,booknlp,COREF,117,he,335355,335357,4,1070,14,M_6809,Other
6810,booknlp,COREF,117,his,335397,335400,4,1070,14,M_6810,Other
6811,booknlp,COREF,117,He,335407,335409,4,1070,14,M_6811,Other
6812,booknlp,COREF,117,I,335422,335423,4,1070,14,M_6812,Other
6813,booknlp,COREF,117,I,335436,335437,4,1070,14,M_6813,Other
6814,pdnc,qID,Q805-0,Alan,335449,335453,1,1070,14,M_6814,PROPN
6815,booknlp,COREF,117,he,335456,335458,4,1070,14,M_6815,Other
6816,booknlp,COREF,309,me,335488,335490,1,1071,14,M_6816,Other
6817,booknlp,COREF,309,I,335492,335493,1,1071,14,M_6817,Other
6818,pdnc,qID,Q806-0,you,335508,335511,4,1071,14,M_6818,Other
6819,exp,exp_name,campbell,Campbell,335519,335527,1,1071,14,M_6819,PROPN
6820,exp,exp_name,dorian,Dorian,335537,335543,4,1072,14,M_6820,PROPN
6821,booknlp,COREF,1527,he,335569,335571,4,1072,14,M_6821,Other
6822,booknlp,COREF,1527,he,335580,335582,4,1072,14,M_6822,Other
6823,booknlp,COREF,1527,his,335599,335602,4,1072,14,M_6823,Other
6824,booknlp,COREF,1527,He,335693,335695,4,1072,14,M_6824,Other
6825,booknlp,COREF,1527,he,335729,335731,4,1072,14,M_6825,Other
6826,booknlp,COREF,1527,his,335769,335772,4,1072,14,M_6826,Other
6827,booknlp,COREF,1527,he,335841,335843,4,1072,14,M_6827,Other
6828,booknlp,COREF,1527,him,336047,336050,4,1073,14,M_6828,Other
6829,booknlp,COREF,1527,he,336094,336096,4,1073,14,M_6829,Other
6830,booknlp,COREF,1527,him,336206,336209,4,1073,14,M_6830,Other
6831,booknlp,COREF,1527,he,336259,336261,4,1073,14,M_6831,Other
6832,booknlp,COREF,1527,He,336276,336278,4,1074,14,M_6832,Other
6833,booknlp,COREF,1527,he,336412,336414,4,1074,14,M_6833,Other
6834,exp,exp_name,man,man,336454,336457,30,1074,14,M_6834,PROPN
6835,booknlp,COREF,1527,he,336522,336524,4,1074,14,M_6835,Other
6836,booknlp,COREF,1527,he,336565,336567,4,1075,14,M_6836,Other
6837,booknlp,COREF,1527,his,336611,336614,4,1075,14,M_6837,Other
6838,booknlp,COREF,1527,him,336678,336681,4,1075,14,M_6838,Other
6839,booknlp,COREF,1527,He,336683,336685,4,1075,14,M_6839,Other
6840,exp,exp_name,campbell,Campbell,336692,336700,1,1075,14,M_6840,PROPN
6841,booknlp,COREF,309,he,336771,336773,1,1075,14,M_6841,Other
6842,booknlp,COREF,309,his,336791,336794,1,1075,14,M_6842,Other
6843,booknlp,COREF,1527,He,336810,336812,4,1075,14,M_6843,Other
6844,booknlp,COREF,309,he,336832,336834,1,1075,14,M_6844,Other
6845,exp,exp_name,basil hallward,Basil Hallward,336839,336853,2,1075,14,M_6845,PROPN
6846,booknlp,COREF,1527,me,336925,336927,4,1076,14,M_6846,Other
6847,booknlp,COREF,1527,him,336960,336963,4,1076,14,M_6847,Other
6848,booknlp,COREF,1527,He,336966,336968,4,1077,14,M_6848,Other
6849,exp,exp_name,man,man,337022,337025,30,1077,14,M_6849,PROPN
6850,exp,exp_name,campbell,Campbell,337071,337079,1,1077,14,M_6850,PROPN
6851,booknlp,COREF,1527,he,337125,337127,4,1077,14,M_6851,Other
6852,booknlp,COREF,1527,he,337150,337152,4,1077,14,M_6852,Other
6853,exp,exp_name,campbell,Campbell,337223,337231,1,1078,14,M_6853,PROPN
6854,booknlp,COREF,309,He,337260,337262,1,1078,14,M_6854,Other
6855,booknlp,COREF,1527,I,337295,337296,4,1078,14,M_6855,Other
6856,pdnc,qID,Q808-0,you,337312,337315,4,1078,14,M_6856,Other
6857,booknlp,COREF,1527,me,337322,337324,4,1078,14,M_6857,Other
6858,booknlp,COREF,1527,he,337333,337335,4,1078,14,M_6858,Other
6859,pdnc,qID,Q809-0,You,337404,337407,1,1079,14,M_6859,Other
6860,booknlp,COREF,117,me,337419,337421,4,1079,14,M_6860,Other
6861,pdnc,qID,Q809-0,Alan,337433,337437,1,1079,14,M_6861,PROPN
6862,booknlp,COREF,117,I,337439,337440,4,1079,14,M_6862,Other
6863,exp,exp_name,dorian,Dorian,337467,337473,4,1079,14,M_6863,PROPN
6864,exp,exp_name,campbell,Campbell,337494,337502,1,1080,14,M_6864,PROPN
6865,booknlp,COREF,1527,he,337513,337515,4,1080,14,M_6865,Other
6866,exp,exp_name,dorian gray,Dorian Gray,337764,337775,4,1082,15,M_6866,PROPN
6867,exp,exp_name,lady narborough,Lady Narborough,337793,337808,16,1082,15,M_6867,PROPN
6868,booknlp,COREF,117,His,337844,337847,4,1082,15,M_6868,Other
6869,booknlp,COREF,117,he,337897,337899,4,1082,15,M_6869,Other
6870,booknlp,COREF,117,his,337925,337928,4,1082,15,M_6870,Other
6871,booknlp,COREF,117,he,337939,337941,4,1082,15,M_6871,Other
6872,booknlp,COREF,117,his,337952,337955,4,1082,15,M_6872,Other
6873,exp,exp_name,dorian gray,Dorian Gray,338111,338122,4,1082,15,M_6873,PROPN
6874,booknlp,COREF,117,he,338159,338161,4,1082,15,M_6874,Other
6875,booknlp,COREF,117,He,338360,338362,4,1082,15,M_6875,Other
6876,booknlp,COREF,117,himself,338363,338370,4,1082,15,M_6876,Other
6877,booknlp,COREF,117,his,338411,338414,4,1082,15,M_6877,Other
6878,exp,exp_name,lady narborough,Lady Narborough,338546,338561,16,1083,15,M_6878,PROPN
6879,exp,exp_name,lord henry,Lord Henry,338601,338611,19,1083,15,M_6879,PROPN
6880,booknlp,COREF,318,She,338675,338678,16,1083,15,M_6880,Other
6881,booknlp,COREF,318,her,338766,338769,16,1083,15,M_6881,Other
6882,booknlp,COREF,318,she,338816,338819,16,1083,15,M_6882,Other
6883,booknlp,COREF,318,herself,338824,338831,16,1083,15,M_6883,Other
6884,booknlp,COREF,318,her,338858,338861,16,1083,15,M_6884,Other
6885,booknlp,COREF,318,she,338906,338909,16,1083,15,M_6885,Other
6886,booknlp,COREF,318,herself,338918,338925,16,1083,15,M_6886,Other
6887,booknlp,COREF,318,she,339007,339010,16,1083,15,M_6887,Other
6888,exp,exp_name,dorian,Dorian,339026,339032,4,1084,15,M_6888,PROPN
6889,booknlp,COREF,318,her,339044,339047,16,1084,15,M_6889,Other
6890,booknlp,COREF,318,she,339073,339076,16,1084,15,M_6890,Other
6891,booknlp,COREF,117,him,339089,339092,4,1084,15,M_6891,Other
6892,booknlp,COREF,318,she,339098,339101,16,1084,15,M_6892,Other
6893,booknlp,COREF,318,she,339121,339124,16,1084,15,M_6893,Other
6894,booknlp,COREF,117,him,339137,339140,4,1084,15,M_6894,Other
6895,booknlp,COREF,318,I,339157,339158,16,1084,15,M_6895,Other
6896,booknlp,COREF,318,my,339165,339167,16,1084,15,M_6896,Other
6897,booknlp,COREF,318,I,339174,339175,16,1084,15,M_6897,Other
6898,pdnc,qID,Q810-0,you,339214,339217,4,1084,15,M_6898,Other
6899,booknlp,COREF,318,she,339220,339223,16,1084,15,M_6899,Other
6900,booknlp,COREF,318,my,339249,339251,16,1084,15,M_6900,Other
6901,pdnc,qID,Q810-1,your,339284,339288,4,1084,15,M_6901,Other
6902,pdnc,qID,Q810-1,you,339321,339324,4,1084,15,M_6902,Other
6903,booknlp,COREF,318,I,339466,339467,16,1084,15,M_6903,Other
6904,exp,exp_name,narborough,Narborough,339532,339542,16,1084,15,M_6904,PROPN
6905,booknlp,COREF,117,He,339552,339554,4,1084,15,M_6905,Other
6906,booknlp,COREF,318,Her,339660,339663,16,1085,15,M_6906,Other
6907,booknlp,COREF,318,she,339722,339725,16,1085,15,M_6907,Other
6908,exp,exp_name,dorian,Dorian,339739,339745,4,1085,15,M_6908,PROPN
6909,booknlp,COREF,318,her,339780,339783,16,1085,15,M_6909,Other
6910,booknlp,COREF,318,her,339842,339845,16,1085,15,M_6910,Other
6911,booknlp,COREF,318,her,339896,339899,16,1085,15,M_6911,Other
6912,booknlp,COREF,318,her,339913,339916,16,1085,15,M_6912,Other
6913,booknlp,COREF,318,I,339919,339920,16,1085,15,M_6913,Other
6914,booknlp,COREF,318,her,339948,339951,16,1085,15,M_6914,Other
6915,pdnc,qID,Q811-0,my dear,339953,339960,4,1085,15,M_6915,Other
6916,booknlp,COREF,318,she,339963,339966,16,1085,15,M_6916,Other
6917,booknlp,COREF,318,I,339989,339990,16,1085,15,M_6917,Other
6918,booknlp,COREF,318,I,340032,340033,16,1085,15,M_6918,Other
6919,booknlp,COREF,318,me,340080,340082,16,1085,15,M_6919,Other
6920,booknlp,COREF,318,I,340127,340128,16,1085,15,M_6920,Other
6921,pdnc,qID,Q811-1,You,340150,340153,4,1085,15,M_6921,Other
6922,pdnc,qID,Q811-1,You,340498,340501,4,1085,15,M_6922,Other
6923,pdnc,qID,Q811-1,You,340534,340537,4,1085,15,M_6923,Other
6924,booknlp,COREF,318,me,340551,340553,16,1085,15,M_6924,Other
6925,booknlp,COREF,318,me,340564,340566,16,1085,15,M_6925,Other
6926,exp,exp_name,dorian,Dorian,340570,340576,4,1086,15,M_6926,PROPN
6927,booknlp,COREF,117,he,340692,340694,4,1086,15,M_6927,Other
6928,exp,exp_name,ernest harrowden,Ernest Harrowden,340746,340762,6,1086,15,M_6928,PROPN
6929,exp,exp_name,lady ruxton,Lady Ruxton,340895,340906,17,1086,15,M_6929,PROPN
6930,booknlp,COREF,320,herself,340994,341001,17,1086,15,M_6930,Other
6931,booknlp,COREF,320,her,341051,341054,17,1086,15,M_6931,Other
6932,booknlp,COREF,320,her,341119,341122,17,1086,15,M_6932,Other
6933,exp,exp_name,erlynne,Erlynne,341129,341136,22,1086,15,M_6933,PROPN
6934,exp,exp_name,lady alice chapman,Lady Alice Chapman,341202,341220,14,1086,15,M_6934,PROPN
6935,booknlp,COREF,117,his,341222,341225,4,1086,15,M_6935,Other
6936,booknlp,COREF,322,her,341355,341358,14,1086,15,M_6936,Other
6937,booknlp,COREF,117,his,341429,341432,4,1086,15,M_6937,Other
6938,booknlp,COREF,117,He,341531,341533,4,1087,15,M_6938,Other
6939,booknlp,COREF,117,he,341551,341553,4,1087,15,M_6939,Other
6940,exp,exp_name,lady narborough,Lady Narborough,341569,341584,16,1087,15,M_6940,PROPN
6941,pdnc,qID,Q812-0,Henry Wotton,341714,341726,19,1087,15,M_6941,PROPN
6942,booknlp,COREF,318,I,341742,341743,16,1087,15,M_6942,Other
6943,pdnc,qID,Q812-0,him,341758,341761,19,1087,15,M_6943,Other
6944,pdnc,qID,Q812-0,he,341789,341791,19,1087,15,M_6944,Other
6945,booknlp,COREF,318,me,341830,341832,16,1087,15,M_6945,Other
6946,exp,exp_name,harry,Harry,341865,341870,19,1088,15,M_6946,PROPN
6947,booknlp,COREF,117,he,341917,341919,4,1088,15,M_6947,Other
6948,booknlp,COREF,117,his,341926,341929,4,1088,15,M_6948,Other
6949,booknlp,COREF,117,he,341990,341992,4,1088,15,M_6949,Other
6950,booknlp,COREF,117,he,342030,342032,4,1089,15,M_6950,Other
6951,exp,exp_name,lady narborough,Lady Narborough,342095,342110,16,1089,15,M_6951,PROPN
6952,booknlp,COREF,117,him,342125,342128,4,1089,15,M_6952,Other
6953,booknlp,COREF,318,she,342138,342141,16,1089,15,M_6953,Other
6954,pdnc,qID,Q813-0,you,342215,342218,4,1089,15,M_6954,Other
6955,exp,exp_name,lord henry,Lord Henry,342238,342248,19,1089,15,M_6955,PROPN
6956,booknlp,COREF,117,him,342266,342269,4,1089,15,M_6956,Other
6957,booknlp,COREF,117,his,342284,342287,4,1089,15,M_6957,Other
6958,exp,exp_name,the butler,the butler,342337,342347,29,1089,15,M_6958,PROPN
6959,booknlp,COREF,419,his,342355,342358,29,1089,15,M_6959,Other
6960,booknlp,COREF,117,He,342381,342383,4,1089,15,M_6960,Other
6961,booknlp,COREF,117,his,342403,342406,4,1089,15,M_6961,Other
6962,pdnc,qID,Q814-0,Dorian,342436,342442,4,1090,15,M_6962,Other
6963,exp,exp_name,lord henry,Lord Henry,342450,342460,19,1090,15,M_6963,PROPN
6964,pdnc,qID,Q814-1,you,342540,342543,4,1090,15,M_6964,Other
6965,pdnc,qID,Q814-1,You,342554,342557,4,1090,15,M_6965,Other
6966,booknlp,COREF,318,I,342585,342586,16,1091,15,M_6966,Other
