,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
6443,pdnc,qID,Q1284-0,sir,527089,527092,35,1932,33,M_6443,PROPN
6444,pdnc,qID,Q1284-0,your wife's cousin,527117,527135,6,1932,33,M_6444,Other
6445,pdnc,qID,Q1284-0,she,527191,527194,6,1932,33,M_6445,Other
6446,pdnc,qID,Q1285-0,she,527228,527231,6,1933,33,M_6446,Other
6447,exp,exp_name,archer,Archer,527273,527279,35,1933,33,M_6447,PROPN
6448,exp,exp_name,mr. letterblair,Mr. Letterblair,527288,527303,20,1933,33,M_6448,PROPN
6449,booknlp,COREF,353,his,527313,527316,20,1933,33,M_6449,Other
6450,booknlp,COREF,353,his,527336,527339,20,1933,33,M_6450,Other
6451,booknlp,COREF,353,My,527535,527537,20,1934,33,M_6451,Other
6452,pdnc,qID,Q1286-0,sir,527543,527546,35,1934,33,M_6452,PROPN
6453,booknlp,COREF,353,I,527548,527549,20,1934,33,M_6453,Other
6454,pdnc,qID,Q1286-0,the Count',527574,527584,1,1934,33,M_6454,Other
6455,booknlp,COREF,353,I,527633,527634,20,1934,33,M_6455,Other
6456,booknlp,COREF,353,my,527648,527650,20,1934,33,M_6456,Other
6457,exp,exp_name,mr. letterblair,Mr. Letterblair,527747,527762,20,1934,33,M_6457,PROPN
6458,exp,exp_name,archer,Archer,527814,527820,35,1934,33,M_6458,PROPN
6459,exp,exp_name,archer,Archer,527889,527895,35,1934,33,M_6459,PROPN
6460,pdnc,qID,Q1288-0,you,528035,528038,35,1934,33,M_6460,Other
6461,exp,exp_name,archer,Archer,528209,528215,35,1935,33,M_6461,PROPN
6462,exp,exp_name,mrs. manson mingott,Mrs. Manson Mingott,528303,528322,36,1936,33,M_6462,PROPN
6463,booknlp,COREF,427,his,528324,528327,35,1936,33,M_6463,Other
6464,booknlp,COREF,427,He,528362,528364,35,1937,33,M_6464,Other
6465,pdnc,qID,Q1290-0,You,528415,528418,35,1938,33,M_6465,Other
6466,pdnc,qID,Q1290-0,she,528424,528427,6,1938,33,M_6466,Other
6467,booknlp,COREF,427,his,528487,528490,35,1938,33,M_6467,Other
6468,pdnc,qID,Q1290-1,She,528523,528526,6,1938,33,M_6468,Other
6469,pdnc,qID,Q1290-1,she,528605,528608,6,1938,33,M_6469,Other
6470,booknlp,COREF,274,Augusta,528661,528668,26,1938,33,M_6470,Other
6471,pdnc,qID,Q1290-1,her,528742,528745,6,1938,33,M_6471,Other
6472,pdnc,qID,Q1290-1,Olenski,528748,528755,1,1938,33,M_6472,PROPN
6473,booknlp,COREF,278,him,528794,528797,1,1938,33,M_6473,Other
6474,pdnc,qID,Q1290-1,Ellen,528977,528982,6,1938,33,M_6474,Other
6475,pdnc,qID,Q1290-1,her husband,529024,529035,1,1938,33,M_6475,Other
6476,pdnc,qID,Q1290-1,She,529038,529041,6,1938,33,M_6476,Other
6477,pdnc,qID,Q1290-1,she,529087,529090,6,1938,33,M_6477,Other
6478,pdnc,qID,Q1290-1,Medora,529132,529138,43,1938,33,M_6478,PROPN
6479,pdnc,qID,Q1290-1,you,529170,529173,35,1938,33,M_6479,Other
6480,pdnc,qID,Q1290-1,she,529225,529228,6,1938,33,M_6480,Other
6481,pdnc,qID,Q1290-1,her,529268,529271,6,1938,33,M_6481,Other
6482,exp,exp_name,archer,Archer,529548,529554,35,1939,33,M_6482,PROPN
6483,booknlp,COREF,427,his,529581,529584,35,1940,33,M_6483,Other
6484,booknlp,COREF,427,May,529603,529606,35,1940,33,M_6484,Other
6485,exp,exp_name,madame olenska,Madame Olenska,529675,529689,6,1940,33,M_6485,PROPN
6486,exp,exp_name,archer,Archer,529783,529789,35,1940,33,M_6486,PROPN
6487,booknlp,COREF,427,his,529800,529803,35,1940,33,M_6487,Other
6488,booknlp,COREF,427,he,529842,529844,35,1941,33,M_6488,Other
6489,pdnc,qID,Q1293-0,you,529883,529886,35,1942,33,M_6489,Other
6490,pdnc,qID,Q1293-0,Ellen,529892,529897,6,1942,33,M_6490,Other
6491,pdnc,qID,Q1293-0,you,529909,529912,35,1942,33,M_6491,Other
6492,pdnc,qID,Q1294-0,your,529949,529953,15,1943,33,M_6492,Other
6493,pdnc,qID,Q1295-0,Newland,530024,530031,35,1944,33,M_6493,PROPN
6494,pdnc,qID,Q1295-1,Mother ,530123,530130,26,1944,33,M_6494,Other
6495,pdnc,qID,Q1295-1,she,530141,530144,26,1944,33,M_6495,Other
6496,exp,exp_name,archer,Archer,530217,530223,35,1944,33,M_6496,PROPN
6497,booknlp,COREF,427,him,530244,530247,35,1944,33,M_6497,Other
6498,booknlp,COREF,427,he,530300,530302,35,1945,33,M_6498,Other
6499,booknlp,COREF,427,his,530378,530381,35,1945,33,M_6499,Other
6500,booknlp,COREF,427,he,530394,530396,35,1946,33,M_6500,Other
6501,exp,exp_name,mr. van der luyden,Mr. van der Luyden,530588,530606,23,1947,33,M_6501,PROPN
6502,exp,exp_name,newland archer,Newland Archer,530717,530731,35,1947,33,M_6502,PROPN
6503,booknlp,COREF,427,I,531253,531254,35,1948,33,M_6503,Other
6504,pdnc,qID,Q1297-0,Ellen,531267,531272,6,1948,33,M_6504,Other
6505,booknlp,COREF,427,May,531315,531318,35,1948,33,M_6505,Other
6506,booknlp,COREF,427,he,531541,531543,35,1948,33,M_6506,Other
6507,exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,531571,531590,32,1948,33,M_6507,PROPN
6508,exp,exp_name,luydens,Luydens,531677,531684,13,1949,33,M_6508,PROPN
6509,exp,exp_name,archer,Archer,531742,531748,35,1949,33,M_6509,PROPN
6510,booknlp,COREF,419,Mrs. Selfridge,531775,531789,31,1949,33,M_6510,PROPN
6511,exp,exp_name,mr. welland,Mr. Welland,531858,531869,24,1949,33,M_6511,PROPN
6512,booknlp,COREF,427,May,531880,531883,35,1949,33,M_6512,Other
6513,booknlp,COREF,427,he,531904,531906,35,1949,33,M_6513,Other
6514,exp,exp_name,madame olenska,Madame Olenska,531913,531927,6,1949,33,M_6514,PROPN
6515,booknlp,COREF,427,his,531931,531934,35,1949,33,M_6515,Other
6516,booknlp,COREF,241,She,531942,531945,6,1950,33,M_6516,Other
6517,booknlp,COREF,241,her,531972,531975,6,1950,33,M_6517,Other
6518,booknlp,COREF,241,her,531988,531991,6,1950,33,M_6518,Other
6519,booknlp,COREF,241,she,532069,532072,6,1950,33,M_6519,Other
6520,booknlp,COREF,241,her,532117,532120,6,1950,33,M_6520,Other
6521,booknlp,COREF,427,him,532136,532139,35,1950,33,M_6521,Other
6522,exp,exp_name,ellen,Ellen,532163,532168,6,1950,33,M_6522,PROPN
6523,exp,exp_name,mingott,Mingott,532169,532176,36,1950,33,M_6523,PROPN
6524,booknlp,COREF,427,he,532177,532179,35,1950,33,M_6524,Other
6525,exp,exp_name,medora manson,Medora Manson,532224,532237,43,1950,33,M_6525,PROPN
6526,booknlp,COREF,241,her,532256,532259,6,1950,33,M_6526,Other
6527,booknlp,COREF,241,her,532305,532308,6,1951,33,M_6527,Other
6528,booknlp,COREF,241,her,532324,532327,6,1951,33,M_6528,Other
6529,booknlp,COREF,241,her,532358,532361,6,1951,33,M_6529,Other
6530,booknlp,COREF,427,he,532406,532408,35,1951,33,M_6530,Other
6531,booknlp,COREF,427,he,532431,532433,35,1951,33,M_6531,Other
6532,booknlp,COREF,427,he,532476,532478,35,1951,33,M_6532,Other
6533,booknlp,COREF,427,he,532487,532489,35,1951,33,M_6533,Other
6534,booknlp,COREF,241,her,532496,532499,6,1951,33,M_6534,Other
6535,booknlp,COREF,427,May,532627,532630,35,1951,33,M_6535,Other
6536,pdnc,qID,Q1298-0,Newland,532642,532649,35,1951,33,M_6536,PROPN
6537,pdnc,qID,Q1298-0,you,532683,532686,35,1951,33,M_6537,Other
6538,pdnc,qID,Q1298-0,Ellen,532699,532704,6,1951,33,M_6538,Other
6539,exp,exp_name,madame olenska,Madame Olenska,532711,532725,6,1952,33,M_6539,PROPN
6540,booknlp,COREF,241,her,532730,532733,6,1952,33,M_6540,Other
6541,booknlp,COREF,427,his,532742,532745,35,1952,33,M_6541,Other
6542,booknlp,COREF,427,he,532755,532757,35,1952,33,M_6542,Other
6543,booknlp,COREF,427,he,532813,532815,35,1952,33,M_6543,Other
6544,booknlp,COREF,427,his,532825,532828,35,1952,33,M_6544,Other
6545,booknlp,COREF,427,he,532863,532865,35,1952,33,M_6545,Other
6546,booknlp,COREF,241,her,532879,532882,6,1952,33,M_6546,Other
6547,booknlp,COREF,241,her,532965,532968,6,1952,33,M_6547,Other
6548,booknlp,COREF,427,his,533059,533062,35,1952,33,M_6548,Other
6549,booknlp,COREF,427,he,533075,533077,35,1952,33,M_6549,Other
6550,booknlp,COREF,427,himself,533086,533093,35,1952,33,M_6550,Other
6551,pdnc,qID,Q1299-0,her,533119,533122,6,1952,33,M_6551,Other
6552,booknlp,COREF,427,I,533134,533135,35,1952,33,M_6552,Other
6553,pdnc,qID,Q1299-0,her,533161,533164,6,1952,33,M_6553,Other
6554,exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,533249,533268,32,1953,33,M_6554,PROPN
6555,booknlp,COREF,296,her,533316,533319,23,1953,33,M_6555,Other
6556,exp,exp_name,madame olenska,Madame Olenska,533346,533360,6,1953,33,M_6556,PROPN
6557,exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,533460,533479,32,1953,33,M_6557,PROPN
6558,booknlp,COREF,241,her,533489,533492,6,1953,33,M_6558,Other
6559,booknlp,COREF,241,her,533551,533554,6,1953,33,M_6559,Other
6560,exp,exp_name,the countess olenska,the Countess Olenska,533911,533931,6,1953,33,M_6560,PROPN
6561,exp,exp_name,archer,Archer,533981,533987,35,1953,33,M_6561,PROPN
6562,booknlp,COREF,427,his,534004,534007,35,1953,33,M_6562,Other
6563,exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,534215,534234,32,1953,33,M_6563,PROPN
6564,exp,exp_name,mr. van der luyden,Mr. van der Luyden,534323,534341,23,1953,33,M_6564,PROPN
6565,booknlp,COREF,302,his,534348,534351,23,1953,33,M_6565,Other
6566,booknlp,COREF,427,May,534360,534363,35,1953,33,M_6566,Other
6567,booknlp,COREF,302,he,534448,534450,23,1953,33,M_6567,Other
6568,exp,exp_name,archer,Archer,534480,534486,35,1954,33,M_6568,PROPN
6569,booknlp,COREF,427,he,534569,534571,35,1954,33,M_6569,Other
6570,booknlp,COREF,427,his,534653,534656,35,1954,33,M_6570,Other
6571,booknlp,COREF,427,his,534691,534694,35,1954,33,M_6571,Other
6572,booknlp,COREF,427,he,534753,534755,35,1954,33,M_6572,Other
6573,booknlp,COREF,427,May,534805,534808,35,1954,33,M_6573,Other
6574,booknlp,COREF,427,himself,534860,534867,35,1954,33,M_6574,Other
6575,booknlp,COREF,427,his,534890,534893,35,1954,33,M_6575,Other
6576,booknlp,COREF,427,him,534958,534961,35,1954,33,M_6576,Other
6577,booknlp,COREF,427,he,535030,535032,35,1954,33,M_6577,Other
6578,exp,exp_name,madame olenska,Madame Olenska,535037,535051,6,1954,33,M_6578,PROPN
6579,booknlp,COREF,427,He,535130,535132,35,1954,33,M_6579,Other
6580,booknlp,COREF,427,himself,535141,535148,35,1954,33,M_6580,Other
6581,booknlp,COREF,427,he,535253,535255,35,1954,33,M_6581,Other
6582,booknlp,COREF,427,him,535300,535303,35,1954,33,M_6582,Other
6583,booknlp,COREF,427,himself,535328,535335,35,1954,33,M_6583,Other
6584,booknlp,COREF,427,his,535355,535358,35,1954,33,M_6584,Other
6585,booknlp,COREF,427,his,535431,535434,35,1954,33,M_6585,Other
6586,exp,exp_name,archer,Archer,535580,535586,35,1954,33,M_6586,PROPN
6587,booknlp,COREF,427,his,535985,535988,35,1956,33,M_6587,Other
6588,exp,exp_name,archer,Archer,535994,536000,35,1956,33,M_6588,PROPN
6589,booknlp,COREF,427,He,536055,536057,35,1956,33,M_6589,Other
6590,booknlp,COREF,427,his,536119,536122,35,1956,33,M_6590,Other
6591,exp,exp_name,beaufort,Beaufort,536211,536219,10,1956,33,M_6591,PROPN
6592,booknlp,COREF,427,his,536224,536227,35,1956,33,M_6592,Other
6593,booknlp,COREF,427,me,536249,536251,35,1956,33,M_6593,Other
6594,booknlp,COREF,427,he,536254,536256,35,1956,33,M_6594,Other
6595,booknlp,COREF,427,ME--,536288,536292,35,1956,33,M_6595,Other
6596,booknlp,COREF,427,him,536425,536428,35,1956,33,M_6596,Other
6597,booknlp,COREF,427,He,536466,536468,35,1957,33,M_6597,Other
6598,exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,536486,536505,32,1957,33,M_6598,PROPN
6599,pdnc,qID,Q1301-0,You,536525,536528,35,1958,33,M_6599,Other
6600,booknlp,COREF,296,she,536550,536553,23,1958,33,M_6600,Other
6601,pdnc,qID,Q1301-1,Regina,536598,536604,27,1958,33,M_6601,PROPN
6602,booknlp,COREF,296,I,536662,536663,23,1958,33,M_6602,Other
6603,exp,exp_name,archer,Archer,536678,536684,35,1958,33,M_6603,PROPN
6604,booknlp,COREF,427,he,536725,536727,35,1959,33,M_6604,Other
6605,exp,exp_name,madame olenska,Madame Olenska,536750,536764,6,1959,33,M_6605,PROPN
6606,booknlp,COREF,427,his,536831,536834,35,1959,33,M_6606,Other
6607,booknlp,COREF,427,he,536861,536863,35,1959,33,M_6607,Other
6608,booknlp,COREF,427,May,536873,536876,35,1959,33,M_6608,Other
6609,exp,exp_name,mr. van der luyden,Mr. van der Luyden,536905,536923,23,1959,33,M_6609,PROPN
6610,booknlp,COREF,484,Mr. Selfridge Merry,536928,536947,21,1959,33,M_6610,PROPN
6611,booknlp,COREF,427,his,537035,537038,35,1959,33,M_6611,Other
6612,booknlp,COREF,427,He,537095,537097,35,1959,33,M_6612,Other
6613,exp,exp_name,madame olenska,Madame Olenska,537108,537122,6,1959,33,M_6613,PROPN
6614,booknlp,COREF,241,her,537128,537131,6,1959,33,M_6614,Other
6615,booknlp,COREF,427,him,537147,537150,35,1959,33,M_6615,Other
6616,pdnc,qID,Q1303-0,you,537208,537211,6,1960,33,M_6616,Other
6617,booknlp,COREF,427,he,537238,537240,35,1960,33,M_6617,Other
6618,booknlp,COREF,427,him,537273,537276,35,1960,33,M_6618,Other
6619,booknlp,COREF,241,she,537301,537304,6,1960,33,M_6619,Other
6620,booknlp,COREF,241,she,537337,537340,6,1960,33,M_6620,Other
6621,pdnc,qID,Q1304-0,you,537396,537399,35,1961,33,M_6621,Other
6622,booknlp,COREF,241,she,537439,537442,6,1961,33,M_6622,Other
6623,booknlp,COREF,427,he,537454,537456,35,1961,33,M_6623,Other
6624,booknlp,COREF,241,she,537471,537474,6,1961,33,M_6624,Other
6625,booknlp,COREF,241,she,537537,537540,6,1961,33,M_6625,Other
6626,booknlp,COREF,427,I,537557,537558,35,1962,33,M_6626,Other
6627,booknlp,COREF,427,he,537567,537569,35,1962,33,M_6627,Other
6628,booknlp,COREF,241,She,537681,537684,6,1963,33,M_6628,Other
6629,booknlp,COREF,241,she,537690,537693,6,1963,33,M_6629,Other
6630,booknlp,COREF,427,he,537835,537837,35,1963,33,M_6630,Other
6631,booknlp,COREF,427,he,537861,537863,35,1963,33,M_6631,Other
6632,booknlp,COREF,241,She,537943,537946,6,1963,33,M_6632,Other
6633,booknlp,COREF,427,he,537967,537969,35,1963,33,M_6633,Other
6634,booknlp,COREF,427,his,537977,537980,35,1963,33,M_6634,Other
6635,booknlp,COREF,427,I,538015,538016,35,1963,33,M_6635,Other
6636,booknlp,COREF,427,myself,538048,538054,35,1963,33,M_6636,Other
6637,booknlp,COREF,241,her,538087,538090,6,1963,33,M_6637,Other
6638,exp,exp_name,reggie chivers,Reggie Chivers,538117,538131,37,1963,33,M_6638,PROPN
6639,booknlp,COREF,427,he,538133,538135,35,1963,33,M_6639,Other
6640,booknlp,COREF,427,I,538149,538150,35,1963,33,M_6640,Other
6641,pdnc,qID,Q1307-0,Reggie,538156,538162,37,1963,33,M_6641,Other
6642,pdnc,qID,Q1307-0,you,538172,538175,37,1963,33,M_6642,Other
6643,booknlp,COREF,427,I,538224,538225,35,1963,33,M_6643,Other
6644,booknlp,COREF,427,I,538233,538234,35,1963,33,M_6644,Other
6645,pdnc,qID,Q1307-0,you,538245,538248,37,1963,33,M_6645,Other
6646,booknlp,COREF,484,Mr. Selfridge Merry,538548,538567,21,1964,33,M_6646,PROPN
6647,booknlp,COREF,484,his,538646,538649,21,1964,33,M_6647,Other
6648,booknlp,COREF,484,he,538663,538665,21,1964,33,M_6648,Other
6649,booknlp,COREF,484,he,538810,538812,21,1964,33,M_6649,Other
6650,exp,exp_name,mrs. merry,Mrs. Merry,538922,538932,31,1964,33,M_6650,PROPN
6651,booknlp,COREF,419,she,538938,538941,31,1964,33,M_6651,Other
6652,exp,exp_name,dr. bencomb,Dr. Bencomb,538973,538984,4,1964,33,M_6652,PROPN
6653,booknlp,COREF,419,her,539114,539117,31,1965,33,M_6653,Other
6654,booknlp,COREF,484,he,539171,539173,21,1965,33,M_6654,Other
6655,exp,exp_name,lawrence lefferts,Lawrence Lefferts,539315,539332,11,1967,33,M_6655,PROPN
6656,exp,exp_name,mr. van der luyden,Mr. van der Luyden,539413,539431,23,1968,33,M_6656,PROPN
6657,booknlp,COREF,484,Mr. Selfridge Merry,539436,539455,21,1968,33,M_6657,PROPN
6658,exp,exp_name,lefferts,Lefferts,539581,539589,11,1969,33,M_6658,PROPN
6659,booknlp,COREF,224,him,539703,539706,11,1969,33,M_6659,Other
6660,booknlp,COREF,224,his,539774,539777,11,1969,33,M_6660,Other
6661,booknlp,COREF,224,he,539800,539802,11,1969,33,M_6661,Other
6662,exp,exp_name,beaufort,Beaufort,539887,539895,10,1969,33,M_6662,PROPN
6663,booknlp,COREF,224,he,539918,539920,11,1969,33,M_6663,Other
6664,exp,exp_name,luyden,Luyden,539941,539947,12,1969,33,M_6664,PROPN
6665,exp,exp_name,dallas,Dallas,539974,539980,3,1969,33,M_6665,PROPN
6666,exp,exp_name,lefferts,Lefferts,540022,540030,11,1969,33,M_6666,PROPN
6667,booknlp,COREF,224,his,540057,540060,11,1969,33,M_6667,Other
6668,booknlp,COREF,224,he,540109,540111,11,1969,33,M_6668,Other
6669,booknlp,COREF,224,his,540135,540138,11,1969,33,M_6669,Other
6670,exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,540179,540200,29,1969,33,M_6670,PROPN
6671,booknlp,COREF,224,his,540231,540234,11,1969,33,M_6671,Other
6672,exp,exp_name,lefferts,Lefferts,540520,540528,11,1970,33,M_6672,PROPN
6673,pdnc,qID,Q1309-1,Beaufort,540707,540715,10,1970,33,M_6673,Other
6674,exp,exp_name,reggie chivers,Reggie Chivers,540757,540771,37,1971,33,M_6674,PROPN
6675,exp,exp_name,newland,Newland,540782,540789,35,1971,33,M_6675,PROPN
6676,booknlp,COREF,484,Mr. Selfridge Merry,540807,540826,21,1971,33,M_6676,PROPN
6677,exp,exp_name,mr. van der luyden,Mr. van der Luyden,540902,540920,23,1971,33,M_6677,PROPN
6678,pdnc,qID,Q1310-0,he,540945,540947,10,1972,33,M_6678,Other
6679,exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,540964,540985,22,1972,33,M_6679,PROPN
6680,booknlp,COREF,225,his,540999,541002,22,1972,33,M_6680,Other
6681,exp,exp_name,lefferts,Lefferts,541019,541027,11,1972,33,M_6681,PROPN
6682,exp,exp_name,archer,Archer,541102,541108,35,1972,33,M_6682,PROPN
6683,pdnc,qID,Q1311-0,Lawrence's,541334,541344,11,1972,33,M_6683,Other
6684,exp,exp_name,archer,Archer,541417,541423,35,1973,33,M_6684,PROPN
6685,exp,exp_name,archer,Archer,541663,541669,35,1973,33,M_6685,PROPN
6686,exp,exp_name,mr. van der luyden,Mr. van der Luyden,541685,541703,23,1973,33,M_6686,PROPN
6687,exp,exp_name,mr. merry,Mr. Merry,541708,541717,21,1973,33,M_6687,PROPN
6688,booknlp,COREF,427,May,542068,542071,35,1974,33,M_6688,Other
6689,exp,exp_name,madame olenska,Madame Olenska,542182,542196,6,1974,33,M_6689,PROPN
6690,exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,542221,542240,32,1974,33,M_6690,PROPN
6691,booknlp,COREF,419,Mrs. Selfridge Merry,542308,542328,31,1974,33,M_6691,PROPN
6692,exp,exp_name,archer,Archer,542387,542393,35,1974,33,M_6692,PROPN
6693,booknlp,COREF,427,his,542507,542510,35,1974,33,M_6693,Other
6694,exp,exp_name,madame olenska,Madame Olenska,542629,542643,6,1974,33,M_6694,PROPN
6695,exp,exp_name,archer,Archer,542678,542684,35,1974,33,M_6695,PROPN
6696,exp,exp_name,archer,Archer,542956,542962,35,1974,33,M_6696,PROPN
6697,exp,exp_name,madame olenska,Madame Olenska,543026,543040,6,1974,33,M_6697,PROPN
6698,booknlp,COREF,427,He,543051,543053,35,1974,33,M_6698,Other
6699,booknlp,COREF,427,his,543087,543090,35,1974,33,M_6699,Other
6700,booknlp,COREF,427,his,543245,543248,35,1974,33,M_6700,Other
6701,exp,exp_name,reggie chivers,Reggie Chivers,543305,543319,37,1974,33,M_6701,PROPN
6702,exp,exp_name,newland,Newland,543336,543343,35,1974,33,M_6702,PROPN
6703,booknlp,COREF,427,he,543459,543461,35,1975,33,M_6703,Other
6704,exp,exp_name,madame olenska,Madame Olenska,543471,543485,6,1975,33,M_6704,PROPN
6705,booknlp,COREF,427,He,543521,543523,35,1975,33,M_6705,Other
6706,booknlp,COREF,241,she,543552,543555,6,1975,33,M_6706,Other
6707,booknlp,COREF,427,he,543598,543600,35,1975,33,M_6707,Other
6708,booknlp,COREF,241,her,543613,543616,6,1975,33,M_6708,Other
6709,booknlp,COREF,427,he,543632,543634,35,1975,33,M_6709,Other
6710,booknlp,COREF,241,She,543687,543690,6,1976,33,M_6710,Other
6711,booknlp,COREF,427,May,543702,543705,35,1976,33,M_6711,Other
6712,booknlp,COREF,241,her,543753,543756,6,1976,33,M_6712,Other
6713,booknlp,COREF,241,she,543760,543763,6,1976,33,M_6713,Other
6714,pdnc,qID,Q1312-0,our hostess,543867,543878,15,1977,33,M_6714,Other
6715,exp,exp_name,archer,Archer,543914,543920,35,1977,33,M_6715,PROPN
6716,exp,exp_name,reggie chivers,Reggie Chivers,543927,543941,37,1977,33,M_6716,PROPN
6717,exp,exp_name,young mrs. newland,young Mrs. Newland,543965,543983,47,1977,33,M_6717,PROPN
6718,booknlp,COREF,427,he,543989,543991,35,1977,33,M_6718,Other
6719,exp,exp_name,beaufort,Beaufort,544003,544011,10,1977,33,M_6719,PROPN
6720,booknlp,COREF,427,May,544030,544033,35,1977,33,M_6720,Other
6721,booknlp,COREF,427,he,544072,544074,35,1978,33,M_6721,Other
6722,exp,exp_name,madame olenska,Madame Olenska,544100,544114,6,1978,33,M_6722,PROPN
6723,booknlp,COREF,241,her,544129,544132,6,1978,33,M_6723,Other
6724,booknlp,COREF,427,his,544157,544160,35,1979,33,M_6724,Other
6725,booknlp,COREF,427,he,544179,544181,35,1979,33,M_6725,Other
6726,booknlp,COREF,241,her,544256,544259,6,1979,33,M_6726,Other
6727,booknlp,COREF,427,him,544301,544304,35,1979,33,M_6727,Other
6728,booknlp,COREF,427,his,544310,544313,35,1979,33,M_6728,Other
6729,booknlp,COREF,427,he,544322,544324,35,1979,33,M_6729,Other
6730,booknlp,COREF,427,he,544398,544400,35,1979,33,M_6730,Other
6731,exp,exp_name,madame olenska,Madame Olenska,544410,544424,6,1979,33,M_6731,PROPN
6732,booknlp,COREF,427,he,544439,544441,35,1979,33,M_6732,Other
6733,booknlp,COREF,241,her,544504,544507,6,1979,33,M_6733,Other
6734,booknlp,COREF,241,her,544523,544526,6,1979,33,M_6734,Other
6735,pdnc,qID,Q1313-0,your,544542,544546,6,1980,33,M_6735,Other
6736,booknlp,COREF,427,he,544563,544565,35,1980,33,M_6736,Other
6737,exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,544592,544611,32,1980,33,M_6737,PROPN
6738,booknlp,COREF,241,her,544654,544657,6,1980,33,M_6738,Other
6739,pdnc,qID,Q1314-0,Ellen,544701,544706,6,1980,33,M_6739,Other
6740,exp,exp_name,archer,Archer,544715,544721,35,1981,33,M_6740,PROPN
6741,exp,exp_name,madame olenska,Madame Olenska,544747,544761,6,1981,33,M_6741,PROPN
6742,booknlp,COREF,241,her,544772,544775,6,1981,33,M_6742,Other
6743,booknlp,COREF,427,him,544827,544830,35,1981,33,M_6743,Other
6744,booknlp,COREF,241,she,544845,544848,6,1981,33,M_6744,Other
6745,booknlp,COREF,427,I,544871,544872,35,1982,33,M_6745,Other
6746,pdnc,qID,Q1316-0,you,544883,544886,6,1982,33,M_6746,Other
6747,booknlp,COREF,427,he,544903,544905,35,1982,33,M_6747,Other
6748,booknlp,COREF,427,him,544935,544938,35,1982,33,M_6748,Other
6749,booknlp,COREF,427,he,544944,544946,35,1982,33,M_6749,Other
6750,booknlp,COREF,241,she,544970,544973,6,1983,33,M_6750,Other
6751,booknlp,COREF,427,you,544988,544991,35,1983,33,M_6751,Other
6752,booknlp,COREF,427,May,544996,544999,35,1983,33,M_6752,Other
6753,exp,exp_name,mr. van der luyden,Mr. van der Luyden,545016,545034,23,1984,33,M_6753,PROPN
6754,booknlp,COREF,241,her,545052,545055,6,1984,33,M_6754,Other
6755,booknlp,COREF,427,his,545056,545059,35,1984,33,M_6755,Other
