,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
5269,booknlp,COREF,306,his,321645,321648,22,2961,18,M_5269,Other
5270,booknlp,COREF,306,his,321669,321672,22,2961,18,M_5270,Other
5271,pdnc,qID,Q2366-0,he,321696,321698,22,2962,18,M_5271,Other
5272,booknlp,COREF,240,Bill,321706,321710,5,2962,18,M_5272,Other
5273,exp,exp_name,romero,Romero,321718,321724,22,2963,18,M_5273,PROPN
5274,booknlp,COREF,306,him,321764,321767,22,2963,18,M_5274,Other
5275,booknlp,COREF,306,His,321769,321772,22,2963,18,M_5275,Other
5276,booknlp,COREF,306,he,321788,321790,22,2963,18,M_5276,Other
5277,exp,exp_name,romero,Romero,321962,321968,22,2964,18,M_5277,PROPN
5278,booknlp,COREF,306,his,322012,322015,22,2964,18,M_5278,Other
5279,booknlp,COREF,306,he,322028,322030,22,2964,18,M_5279,Other
5280,pdnc,qID,Q2367-0,He,322205,322207,22,2966,18,M_5280,Other
5281,booknlp,COREF,306,me,322213,322215,22,2966,18,M_5281,Other
5282,exp,exp_name,romero,Romero,322229,322235,22,2966,18,M_5282,PROPN
5283,booknlp,COREF,306,He,322237,322239,22,2966,18,M_5283,Other
5284,booknlp,COREF,306,his,322250,322253,22,2966,18,M_5284,Other
5285,booknlp,COREF,306,him,322285,322288,22,2966,18,M_5285,Other
5286,exp,exp_name,romero,Romero,322304,322310,22,2966,18,M_5286,PROPN
5287,booknlp,COREF,306,his,322317,322320,22,2966,18,M_5287,Other
5288,booknlp,COREF,306,him,322335,322338,22,2966,18,M_5288,Other
5289,booknlp,COREF,306,He,322364,322366,22,2966,18,M_5289,Other
5290,exp,exp_name,romero,Romero,322450,322456,22,2967,18,M_5290,PROPN
5291,exp,exp_name,the man,the man,322527,322534,33,2967,18,M_5291,PROPN
5292,exp,exp_name,romero,Romero,322567,322573,22,2968,18,M_5292,PROPN
5293,booknlp,COREF,306,his,322587,322590,22,2968,18,M_5293,Other
5294,booknlp,COREF,306,he,322638,322640,22,2968,18,M_5294,Other
5295,exp,exp_name,cohn,Cohn,322781,322785,23,2968,18,M_5295,PROPN
5296,booknlp,COREF,306,his,322802,322805,22,2968,18,M_5296,Other
5297,booknlp,COREF,306,his,322817,322820,22,2968,18,M_5297,Other
5298,booknlp,COREF,306,his,322847,322850,22,2968,18,M_5298,Other
5299,booknlp,COREF,306,He,322862,322864,22,2968,18,M_5299,Other
5300,booknlp,COREF,306,he,322910,322912,22,2968,18,M_5300,Other
5301,exp,exp_name,romero,Romero,323072,323078,22,2968,18,M_5301,PROPN
5302,booknlp,COREF,306,he,323102,323104,22,2969,18,M_5302,Other
5303,booknlp,COREF,306,his,323118,323121,22,2969,18,M_5303,Other
5304,booknlp,COREF,306,him,323181,323184,22,2969,18,M_5304,Other
5305,exp,exp_name,romero,Romero,323264,323270,22,2969,18,M_5305,PROPN
5306,booknlp,COREF,306,he,323334,323336,22,2969,18,M_5306,Other
5307,exp,exp_name,romero,Romero,323637,323643,22,2970,18,M_5307,PROPN
5308,booknlp,COREF,306,He,323670,323672,22,2970,18,M_5308,Other
5309,booknlp,COREF,306,he,323687,323689,22,2970,18,M_5309,Other
5310,booknlp,COREF,306,he,323734,323736,22,2970,18,M_5310,Other
5311,booknlp,COREF,306,He,323748,323750,22,2970,18,M_5311,Other
5312,booknlp,COREF,306,him,323883,323886,22,2970,18,M_5312,Other
5313,exp,exp_name,romero,Romero,323888,323894,22,2970,18,M_5313,PROPN
5314,exp,exp_name,romero,Romero,323962,323968,22,2970,18,M_5314,PROPN
5315,booknlp,COREF,306,he,324090,324092,22,2970,18,M_5315,Other
5316,exp,exp_name,romero,Romero,324229,324235,22,2970,18,M_5316,PROPN
5317,exp,exp_name,romero,Romero,324412,324418,22,2970,18,M_5317,PROPN
5318,booknlp,COREF,306,him,324457,324460,22,2970,18,M_5318,Other
5319,exp,exp_name,romero,Romero,324632,324638,22,2970,18,M_5319,PROPN
5320,exp,exp_name,romero,Romero,324947,324953,22,2970,18,M_5320,PROPN
5321,booknlp,COREF,306,him,325038,325041,22,2970,18,M_5321,Other
5322,booknlp,COREF,306,him,325101,325104,22,2970,18,M_5322,Other
5323,exp,exp_name,romero,Romero,325152,325158,22,2971,18,M_5323,PROPN
5324,booknlp,COREF,306,his,325177,325180,22,2971,18,M_5324,Other
5325,exp,exp_name,romero,Romero,325250,325256,22,2971,18,M_5325,PROPN
5326,booknlp,COREF,306,He,325309,325311,22,2971,18,M_5326,Other
5327,exp,exp_name,brett,Brett,325362,325367,6,2971,18,M_5327,PROPN
5328,booknlp,COREF,306,He,325369,325371,22,2971,18,M_5328,Other
5329,booknlp,COREF,306,his,325379,325382,22,2971,18,M_5329,Other
5330,booknlp,COREF,306,him,325425,325428,22,2971,18,M_5330,Other
5331,exp,exp_name,brett,Brett,325430,325435,6,2971,18,M_5331,PROPN
5332,pdnc,qID,Q2368-0,You,325458,325461,6,2972,18,M_5332,Other
5333,exp,exp_name,romero,Romero,325473,325479,22,2972,18,M_5333,PROPN
5334,exp,exp_name,brett,Brett,325489,325494,6,2973,18,M_5334,PROPN
5335,exp,exp_name,brett,Brett,325555,325560,6,2973,18,M_5335,PROPN
5336,booknlp,COREF,212,her,325576,325579,6,2973,18,M_5336,Other
5337,exp,exp_name,romero,Romero,325607,325613,22,2974,18,M_5337,PROPN
5338,booknlp,COREF,306,him,325650,325653,22,2974,18,M_5338,Other
5339,exp,exp_name,brett,Brett,325679,325684,6,2974,18,M_5339,PROPN
5340,exp,exp_name,romero,Romero,325739,325745,22,2974,18,M_5340,PROPN
5341,booknlp,COREF,306,him,325810,325813,22,2974,18,M_5341,Other
5342,booknlp,COREF,306,him,325829,325832,22,2974,18,M_5342,Other
5343,booknlp,COREF,306,him,325841,325844,22,2974,18,M_5343,Other
5344,booknlp,COREF,306,He,325865,325867,22,2974,18,M_5344,Other
5345,booknlp,COREF,306,He,325953,325955,22,2974,18,M_5345,Other
5346,booknlp,COREF,306,him,326020,326023,22,2974,18,M_5346,Other
5347,booknlp,COREF,306,him,326035,326038,22,2974,18,M_5347,Other
5348,booknlp,COREF,306,his,326065,326068,22,2974,18,M_5348,Other
5349,booknlp,COREF,306,his,326093,326096,22,2974,18,M_5349,Other
5350,booknlp,COREF,306,him,326135,326138,22,2974,18,M_5350,Other
5351,booknlp,COREF,306,He,326172,326174,22,2974,18,M_5351,Other
5352,booknlp,COREF,306,his,326179,326182,22,2974,18,M_5352,Other
5353,booknlp,COREF,306,He,326212,326214,22,2974,18,M_5353,Other
5354,booknlp,COREF,306,him,326294,326297,22,2974,18,M_5354,Other
5355,exp,exp_name,brett,Brett,326337,326342,6,2975,18,M_5355,PROPN
5356,booknlp,COREF,240,Bill,326359,326363,5,2975,18,M_5356,Other
5357,exp,exp_name,belmonte,Belmonte,326470,326478,4,2975,18,M_5357,PROPN
5358,booknlp,COREF,329,his,326492,326495,4,2975,18,M_5358,Other
5359,booknlp,COREF,329,his,326516,326519,4,2975,18,M_5359,Other
5360,exp,exp_name,belmonte,Belmonte,326583,326591,4,2975,18,M_5360,PROPN
5361,exp,exp_name,belmonte,Belmonte,326669,326677,4,2975,18,M_5361,PROPN
5362,exp,exp_name,belmonte,Belmonte,326774,326782,4,2975,18,M_5362,PROPN
5363,booknlp,COREF,329,He,326797,326799,4,2975,18,M_5363,Other
5364,booknlp,COREF,240,Bill,326826,326830,5,2976,18,M_5364,Other
5365,exp,exp_name,belmonte,Belmonte,326948,326956,4,2976,18,M_5365,PROPN
5366,booknlp,COREF,329,his,326975,326978,4,2976,18,M_5366,Other
5367,booknlp,COREF,329,him,326999,327002,4,2976,18,M_5367,Other
5368,booknlp,COREF,240,Bill,327069,327073,5,2977,18,M_5368,Other
5369,booknlp,COREF,240,I,327081,327082,5,2977,18,M_5369,Other
5370,pdnc,qID,Q2371-0,Edna,327534,327538,8,2979,18,M_5370,PROPN
5371,booknlp,COREF,240,Bill,327549,327553,5,2979,18,M_5371,Other
5372,booknlp,COREF,240,I,327768,327769,5,2982,18,M_5372,Other
5373,pdnc,qID,Q2373-0,Cohn,327787,327791,23,2982,18,M_5373,Other
5374,booknlp,COREF,240,Bill,327794,327798,5,2982,18,M_5374,Other
5375,pdnc,qID,Q2373-1,He,327806,327808,23,2982,18,M_5375,Other
5376,pdnc,qID,Q2374-0,Cohn,327848,327852,23,2983,18,M_5376,Other
5377,pdnc,qID,Q2375-0,you,327874,327877,15,2984,18,M_5377,Other
5378,pdnc,qID,Q2375-0,he,327886,327888,23,2984,18,M_5378,Other
5379,pdnc,qID,Q2377-0,you,327922,327925,15,2986,18,M_5379,Other
5380,pdnc,qID,Q2377-0,he,327934,327936,23,2986,18,M_5380,Other
5381,pdnc,qID,Q2378-0,him,327964,327967,23,2987,18,M_5381,Other
5382,pdnc,qID,Q2379-0,you,327980,327983,15,2988,18,M_5382,Other
5383,pdnc,qID,Q2379-0,he,327992,327994,23,2988,18,M_5383,Other
5384,pdnc,qID,Q2380-0,his old girl,328018,328030,9,2989,18,M_5384,Other
5385,pdnc,qID,Q2381-0,his old girl,328053,328065,9,2990,18,M_5385,Other
5386,pdnc,qID,Q2382-0,Frances,328085,328092,9,2991,18,M_5386,Other
5387,pdnc,qID,Q2383-0,you,328131,328134,5,2993,18,M_5387,Other
5388,booknlp,COREF,240,Bill,328190,328194,5,2995,18,M_5388,Other
5389,pdnc,qID,Q2387-0,You,328282,328285,15,2997,18,M_5389,Other
5390,pdnc,qID,Q2391-0,waiter,328483,328489,37,3001,18,M_5390,Other
5391,pdnc,qID,Q2391-0,se or,328517,328522,15,3001,18,M_5391,Other
5392,booknlp,COREF,240,Bill,328574,328578,5,3003,18,M_5392,Other
5393,pdnc,qID,Q2394-0,you,328715,328718,15,3005,18,M_5393,Other
5394,booknlp,COREF,240,I,328728,328729,5,3006,18,M_5394,Other
5395,pdnc,qID,Q2398-0,You,328799,328802,15,3009,18,M_5395,Other
5396,pdnc,qID,Q2398-0,waiter,328856,328862,37,3009,18,M_5396,Other
5397,pdnc,qID,Q2398-0,se or,328890,328895,15,3009,18,M_5397,Other
5398,booknlp,COREF,240,Bill,328978,328982,5,3010,18,M_5398,Other
5399,pdnc,qID,Q2401-0,you,329144,329147,15,3013,18,M_5399,Other
5400,booknlp,COREF,240,I,329214,329215,5,3015,18,M_5400,Other
5401,pdnc,qID,Q2403-0,You,329231,329234,15,3016,18,M_5401,Other
5402,pdnc,qID,Q2404-0,you,329260,329263,5,3017,18,M_5402,Other
5403,pdnc,qID,Q2405-0,your,329312,329316,15,3018,18,M_5403,Other
5404,booknlp,COREF,240,I,329343,329344,5,3019,18,M_5404,Other
5405,pdnc,qID,Q2406-0,you,329367,329370,5,3019,18,M_5405,Other
5406,exp,exp_name,brett,Brett,329551,329556,6,3022,18,M_5406,PROPN
5407,booknlp,COREF,219,Mike,329601,329605,19,3022,18,M_5407,PROPN
5408,booknlp,COREF,219,He,329630,329632,19,3022,18,M_5408,Other
5409,pdnc,qID,Q2409-0,Jake,329651,329655,15,3023,18,M_5409,Other
5410,booknlp,COREF,219,he,329658,329660,19,3023,18,M_5410,Other
5411,pdnc,qID,Q2409-1,Jake,329677,329681,15,3023,18,M_5411,Other
5412,pdnc,qID,Q2410-0,Brett,329770,329775,6,3025,18,M_5412,PROPN
5413,pdnc,qID,Q2410-0,you,329777,329780,15,3025,18,M_5413,Other
5414,pdnc,qID,Q2410-0,She,329787,329790,6,3025,18,M_5414,Other
5415,pdnc,qID,Q2410-0,the bull-fighter chap,329807,329828,22,3025,18,M_5415,Other
5416,pdnc,qID,Q2412-0,She,329845,329848,6,3027,18,M_5416,Other
5417,pdnc,qID,Q2412-0,you,329860,329863,15,3027,18,M_5417,Other
5418,booknlp,COREF,219,Mike,329953,329957,19,3029,18,M_5418,PROPN
5419,pdnc,qID,Q2414-1,She,329965,329968,6,3029,18,M_5419,Other
5420,booknlp,COREF,219,I,330028,330029,19,3031,18,M_5420,Other
5421,pdnc,qID,Q2418-0,you,330108,330111,15,3033,18,M_5421,Other
5422,booknlp,COREF,219,I,330119,330120,19,3033,18,M_5422,Other
5423,booknlp,COREF,219,myself,330131,330137,19,3033,18,M_5423,Other
5424,booknlp,COREF,219,Mike,330186,330190,19,3035,18,M_5424,PROPN
5425,pdnc,qID,Q2420-1,old Jake,330214,330222,15,3035,18,M_5425,Other
5426,booknlp,COREF,240,Bill,330451,330455,5,3036,18,M_5426,Other
5427,booknlp,COREF,219,Mike,330460,330464,19,3036,18,M_5427,PROPN
5428,pdnc,qID,Q2421-0,He,330541,330543,15,3037,18,M_5428,Other
5429,pdnc,qID,Q2421-0,him,330565,330568,15,3037,18,M_5429,Other
5430,pdnc,qID,Q2422-0,He,330579,330581,15,3038,18,M_5430,Other
5431,booknlp,COREF,219,Mike,330602,330606,19,3038,18,M_5431,PROPN
5432,pdnc,qID,Q2423-0,he,330930,330932,15,3040,18,M_5432,Other
5433,booknlp,COREF,240,Bill,330943,330947,5,3040,18,M_5433,Other
5434,pdnc,qID,Q2423-1,Good old Jake,330950,330963,15,3040,18,M_5434,Other
5435,booknlp,COREF,240,I,330965,330966,5,3040,18,M_5435,Other
5436,pdnc,qID,Q2423-1,you,330972,330975,15,3040,18,M_5436,Other
5437,pdnc,qID,Q2424-0,you old drunk,331005,331018,15,3041,18,M_5437,Other
5438,booknlp,COREF,219,Mike,331021,331025,19,3041,18,M_5438,PROPN
5439,booknlp,COREF,240,I,331034,331035,5,3042,18,M_5439,Other
5440,booknlp,COREF,240,Bill,331079,331083,5,3043,18,M_5440,Other
5441,exp,exp_name,the waiter,The waiter,331863,331873,37,3048,19,M_5441,PROPN
5442,exp,exp_name,a waiter,A waiter,332043,332051,2,3048,19,M_5442,PROPN
5443,booknlp,COREF,240,Bill,332311,332315,5,3049,19,M_5443,Other
5444,booknlp,COREF,240,him,332337,332340,5,3049,19,M_5444,Other
5445,booknlp,COREF,240,He,332373,332375,5,3049,19,M_5445,Other
5446,booknlp,COREF,240,he,332429,332431,5,3050,19,M_5446,Other
5447,pdnc,qID,Q2428-1,you,332480,332483,5,3051,19,M_5447,Other
5448,booknlp,COREF,240,I,332491,332492,5,3052,19,M_5448,Other
5449,booknlp,COREF,240,I,332526,332527,5,3052,19,M_5449,Other
5450,pdnc,qID,Q2429-0,you,332542,332545,15,3052,19,M_5450,Other
5451,booknlp,COREF,240,I,332641,332642,5,3054,19,M_5451,Other
5452,booknlp,COREF,219,Mike,332671,332675,19,3055,19,M_5452,PROPN
5453,booknlp,COREF,219,He,332692,332694,19,3056,19,M_5453,Other
5454,booknlp,COREF,240,You,332774,332777,5,3057,19,M_5454,Other
5455,exp,exp_name,montoya,Montoya,332917,332924,20,3060,19,M_5455,PROPN
5456,exp,exp_name,the chauffeur,The chauffeur,333003,333016,28,3060,19,M_5456,PROPN
5457,booknlp,COREF,720,him,333086,333089,28,3060,19,M_5457,Other
5458,booknlp,COREF,219,Mike,333288,333292,19,3060,19,M_5458,PROPN
5459,booknlp,COREF,240,Bill,333512,333516,5,3060,19,M_5459,Other
5460,booknlp,COREF,240,he,333547,333549,5,3060,19,M_5460,Other
5461,booknlp,COREF,240,His,333576,333579,5,3060,19,M_5461,Other
5462,booknlp,COREF,240,Bill,333703,333707,5,3061,19,M_5462,Other
5463,booknlp,COREF,219,Mike,333738,333742,19,3062,19,M_5463,PROPN
5464,booknlp,COREF,240,Bill,333798,333802,5,3063,19,M_5464,Other
5465,pdnc,qID,Q2441-0,Old Mike,333874,333882,19,3065,19,M_5465,PROPN
5466,booknlp,COREF,240,Bill,333897,333901,5,3065,19,M_5466,Other
5467,booknlp,COREF,219,Mike,334073,334077,19,3067,19,M_5467,PROPN
5468,booknlp,COREF,240,Bill,334163,334167,5,3069,19,M_5468,Other
5469,booknlp,COREF,219,Mike,334188,334192,19,3069,19,M_5469,PROPN
5470,booknlp,COREF,219,Mike,334316,334320,19,3069,19,M_5470,PROPN
5471,booknlp,COREF,219,he,334343,334345,19,3069,19,M_5471,Other
5472,booknlp,COREF,240,Bill,334526,334530,5,3069,19,M_5472,Other
5473,booknlp,COREF,219,Mike,334535,334539,19,3069,19,M_5473,PROPN
5474,booknlp,COREF,219,Mike,334548,334552,19,3069,19,M_5474,PROPN
5475,booknlp,COREF,240,Bill,334589,334593,5,3069,19,M_5475,Other
5476,booknlp,COREF,219,Mike,334628,334632,19,3069,19,M_5476,PROPN
5477,booknlp,COREF,219,He,334668,334670,19,3069,19,M_5477,Other
5478,booknlp,COREF,240,Bill,334694,334698,5,3069,19,M_5478,Other
5479,booknlp,COREF,240,Bill,334700,334704,5,3069,19,M_5479,Other
5480,pdnc,qID,Q2443-0,yours,334786,334791,19,3070,19,M_5480,Other
5481,pdnc,qID,Q2443-0,Mike,334793,334797,19,3070,19,M_5481,PROPN
5482,booknlp,COREF,240,Bill,334800,334804,5,3070,19,M_5482,Other
5483,pdnc,qID,Q2443-1,"Old Mike, the gambler",334812,334833,19,3070,19,M_5483,Other
5484,booknlp,COREF,219,I,334838,334839,19,3071,19,M_5484,Other
5485,booknlp,COREF,219,Mike,334853,334857,19,3071,19,M_5485,PROPN
5486,booknlp,COREF,219,I,334865,334866,19,3071,19,M_5486,Other
5487,booknlp,COREF,219,I,334906,334907,19,3073,19,M_5487,Other
5488,booknlp,COREF,219,Mike,334922,334926,19,3073,19,M_5488,PROPN
5489,booknlp,COREF,219,I,334934,334935,19,3073,19,M_5489,Other
5490,booknlp,COREF,219,I,334945,334946,19,3073,19,M_5490,Other
5491,booknlp,COREF,240,Bill,334998,335002,5,3074,19,M_5491,Other
5492,booknlp,COREF,240,I,335029,335030,5,3075,19,M_5492,Other
5493,pdnc,qID,Q2447-0,Montoya,335054,335061,20,3075,19,M_5493,Other
5494,booknlp,COREF,240,I,335096,335097,5,3076,19,M_5494,Other
5495,pdnc,qID,Q2448-0,you,335106,335109,19,3076,19,M_5495,Other
5496,booknlp,COREF,240,Bill,335120,335124,5,3076,19,M_5496,Other
5497,pdnc,qID,Q2449-0,you,335155,335158,5,3077,19,M_5497,Other
5498,pdnc,qID,Q2449-0,you,335164,335167,5,3077,19,M_5498,Other
5499,booknlp,COREF,240,I,335172,335173,5,3077,19,M_5499,Other
5500,pdnc,qID,Q2450-0,you,335206,335209,19,3078,19,M_5500,Other
5501,booknlp,COREF,240,I,335264,335265,5,3079,19,M_5501,Other
5502,booknlp,COREF,240,I,335305,335306,5,3079,19,M_5502,Other
5503,pdnc,qID,Q2452-0,you,335362,335365,15,3080,19,M_5503,Other
5504,booknlp,COREF,240,Bill,335393,335397,5,3080,19,M_5504,Other
5505,pdnc,qID,Q2452-1,you,335412,335415,15,3080,19,M_5505,Other
5506,booknlp,COREF,219,Mike,335533,335537,19,3082,19,M_5506,PROPN
5507,booknlp,COREF,240,me,335567,335569,5,3083,19,M_5507,Other
5508,booknlp,COREF,240,Bill,335572,335576,5,3083,19,M_5508,Other
5509,pdnc,qID,Q2455-1,Brett ,335588,335594,6,3083,19,M_5509,PROPN
5510,booknlp,COREF,240,He,335606,335608,5,3083,19,M_5510,Other
5511,booknlp,COREF,219,Mike,335619,335623,19,3083,19,M_5511,PROPN
5512,booknlp,COREF,240,I,335627,335628,5,3084,19,M_5512,Other
5513,pdnc,qID,Q2456-0,She,335649,335652,6,3084,19,M_5513,Other
5514,booknlp,COREF,240,I,335673,335674,5,3084,19,M_5514,Other
5515,pdnc,qID,Q2456-0,old Montoya,335683,335694,20,3084,19,M_5515,Other
5516,pdnc,qID,Q2457-0,She,335699,335702,6,3085,19,M_5516,Other
5517,pdnc,qID,Q2457-0,her,335725,335728,6,3085,19,M_5517,Other
5518,booknlp,COREF,240,I,335742,335743,5,3086,19,M_5518,Other
5519,pdnc,qID,Q2458-0,She,335764,335767,6,3086,19,M_5519,Other
5520,pdnc,qID,Q2458-0,She,335789,335792,6,3086,19,M_5520,Other
5521,booknlp,COREF,240,I,335886,335887,5,3087,19,M_5521,Other
5522,booknlp,COREF,240,Bill,335929,335933,5,3087,19,M_5522,Other
5523,booknlp,COREF,240,I,336011,336012,5,3088,19,M_5523,Other
5524,pdnc,qID,Q2461-0,she,336032,336035,6,3089,19,M_5524,Other
5525,pdnc,qID,Q2461-0,her,336052,336055,6,3089,19,M_5525,Other
5526,booknlp,COREF,240,I,336069,336070,5,3090,19,M_5526,Other
5527,pdnc,qID,Q2462-0,She,336088,336091,6,3090,19,M_5527,Other
5528,booknlp,COREF,240,me,336107,336109,5,3090,19,M_5528,Other
5529,pdnc,qID,Q2462-0,she,336115,336118,6,3090,19,M_5529,Other
5530,booknlp,COREF,240,Bill,336135,336139,5,3091,19,M_5530,Other
5531,booknlp,COREF,219,Mike,336206,336210,19,3092,19,M_5531,PROPN
5532,booknlp,COREF,240,Bill,336279,336283,5,3093,19,M_5532,Other
5533,booknlp,COREF,240,Bill,336285,336289,5,3093,19,M_5533,Other
5534,booknlp,COREF,240,Bill,336328,336332,5,3093,19,M_5534,Other
5535,pdnc,qID,Q2466-0,you,336383,336386,19,3094,19,M_5535,Other
5536,pdnc,qID,Q2466-0,Mike,336401,336405,19,3094,19,M_5536,PROPN
5537,booknlp,COREF,240,Bill,336408,336412,5,3094,19,M_5537,Other
5538,pdnc,qID,Q2470-0,You,336611,336614,19,3098,19,M_5538,Other
5539,booknlp,COREF,240,Bill,336638,336642,5,3098,19,M_5539,Other
5540,booknlp,COREF,240,Bill,337070,337074,5,3099,19,M_5540,Other
5541,booknlp,COREF,240,his,337085,337088,5,3099,19,M_5541,Other
5542,booknlp,COREF,240,He,337127,337129,5,3099,19,M_5542,Other
5543,exp,exp_name,the driver,the driver,337160,337170,46,3099,19,M_5543,PROPN
5544,exp,exp_name,the driver,The driver,337187,337197,46,3099,19,M_5544,PROPN
5545,booknlp,COREF,219,Mike,337335,337339,19,3100,19,M_5545,PROPN
5546,booknlp,COREF,219,he,337395,337397,19,3100,19,M_5546,Other
5547,exp,exp_name,the chauffeur,The chauffeur,337407,337420,28,3100,19,M_5547,PROPN
5548,booknlp,COREF,720,his,337432,337435,28,3100,19,M_5548,Other
5549,booknlp,COREF,219,Mike,337442,337446,19,3100,19,M_5549,PROPN
5550,pdnc,qID,Q2471-0,you chaps,337489,337498,5,3101,19,M_5550,Other
5551,booknlp,COREF,219,Mike,337501,337505,19,3101,19,M_5551,PROPN
5552,pdnc,qID,Q2472-0,Mike,337554,337558,19,3102,19,M_5552,PROPN
5553,booknlp,COREF,240,Bill,337561,337565,5,3102,19,M_5553,Other
5554,pdnc,qID,Q2473-0,you,337583,337586,19,3103,19,M_5554,Other
5555,booknlp,COREF,219,Mike,337632,337636,19,3104,19,M_5555,PROPN
5556,pdnc,qID,Q2474-1,You,337644,337647,15,3104,19,M_5556,Other
5557,pdnc,qID,Q2474-1,Jake,337669,337673,15,3104,19,M_5557,Other
5558,booknlp,COREF,219,I,337679,337680,19,3104,19,M_5558,Other
5559,pdnc,qID,Q2474-1,you,337689,337692,15,3104,19,M_5559,Other
5560,booknlp,COREF,219,my,337693,337695,19,3104,19,M_5560,Other
5561,pdnc,qID,Q2475-0,Mike,337715,337719,19,3105,19,M_5561,PROPN
5562,pdnc,qID,Q2476-0,you chaps,337733,337742,5,3106,19,M_5562,Other
5563,pdnc,qID,Q2476-0,You,337744,337747,5,3106,19,M_5563,Other
5564,booknlp,COREF,219,Mike,337816,337820,19,3107,19,M_5564,PROPN
5565,booknlp,COREF,219,He,337822,337824,19,3107,19,M_5565,Other
5566,booknlp,COREF,240,Bill,337916,337920,5,3107,19,M_5566,Other
5567,pdnc,qID,Q2477-0,fella,338008,338013,15,3108,19,M_5567,PROPN
5568,booknlp,COREF,240,Bill,338016,338020,5,3108,19,M_5568,Other
5569,pdnc,qID,Q2478-0,kid,338038,338041,5,3109,19,M_5569,Other
5570,booknlp,COREF,1308,I,338060,338061,36,3110,19,M_5570,Other
5571,pdnc,qID,Q2480-0,you,338091,338094,5,3111,19,M_5571,Other
5572,booknlp,COREF,1308,I,338115,338116,36,3112,19,M_5572,Other
5573,pdnc,qID,Q2481-0,fella,338152,338157,15,3112,19,M_5573,PROPN
5574,pdnc,qID,Q2482-0,old kid,338171,338178,5,3113,19,M_5574,Other
5575,booknlp,COREF,240,He,338182,338184,5,3114,19,M_5575,Other
5576,exp,exp_name,the porter,The porter,338224,338234,36,3114,19,M_5576,PROPN
5577,booknlp,COREF,240,Bill,338291,338295,5,3114,19,M_5577,Other
5578,pdnc,qID,Q2483-0,you,338447,338450,46,3115,19,M_5578,Other
5579,exp,exp_name,the driver,the driver,338461,338471,46,3115,19,M_5579,PROPN
5580,pdnc,qID,Q2484-0,you,338595,338598,46,3117,19,M_5580,Other
5581,pdnc,qID,Q2484-0,your,338628,338632,46,3117,19,M_5581,Other
5582,exp,exp_name,the driver,the driver,338793,338803,46,3122,19,M_5582,PROPN
5583,booknlp,COREF,454,him,338813,338816,46,3122,19,M_5583,Other
5584,exp,exp_name,the driver,The driver,338966,338976,46,3122,19,M_5584,PROPN
5585,booknlp,COREF,240,Bill,339160,339164,5,3122,19,M_5585,Other
5586,exp,exp_name,cohn,Cohn,339169,339173,23,3122,19,M_5586,PROPN
5587,booknlp,COREF,240,Bill,339492,339496,5,3123,19,M_5587,Other
5588,exp,exp_name,the waiter,the waiter,340062,340072,37,3124,19,M_5588,PROPN
5589,exp,exp_name,the waiter,The waiter,340481,340491,37,3127,19,M_5589,PROPN
5590,booknlp,COREF,447,He,340537,340539,37,3127,19,M_5590,Other
5591,booknlp,COREF,447,He,340595,340597,37,3127,19,M_5591,Other
5592,booknlp,COREF,447,him,340757,340760,37,3127,19,M_5592,Other
5593,exp,exp_name,the waiter,The waiter,340893,340903,37,3128,19,M_5593,PROPN
5594,booknlp,COREF,447,him,340980,340983,37,3128,19,M_5594,Other
5595,booknlp,COREF,447,him,340995,340998,37,3128,19,M_5595,Other
5596,exp,exp_name,waiter,waiter,341126,341132,2,3128,19,M_5596,PROPN
5597,exp,exp_name,the waiter,the waiter,341422,341432,37,3128,19,M_5597,PROPN
