,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
3520,pdnc,qID,Q772-0,he,355097,355099,3,930,26,M_3520,Other
3521,pdnc,qID,Q772-0,you,355124,355127,4,930,26,M_3521,Other
3522,exp,exp_name,henry,Henry,355193,355198,4,931,26,M_3522,PROPN
3523,booknlp,COREF,98,I,355213,355214,4,931,26,M_3523,Other
3524,pdnc,qID,Q773-0,your sister s,355252,355265,1,931,26,M_3524,Other
3525,booknlp,COREF,98,mine,355278,355282,4,931,26,M_3525,Other
3526,pdnc,qID,Q773-0,You,355284,355287,4,931,26,M_3526,Other
3527,pdnc,qID,Q773-0,the general,355315,355326,3,931,26,M_3527,Other
3528,pdnc,qID,Q773-0,your,355348,355352,4,931,26,M_3528,Other
3529,pdnc,qID,Q773-0,he,355398,355400,3,931,26,M_3529,Other
3530,pdnc,qID,Q773-0,he,355430,355432,3,931,26,M_3530,Other
3531,pdnc,qID,Q773-0,he,355438,355440,3,931,26,M_3531,Other
3532,pdnc,qID,Q774-0,you,355583,355586,0,932,26,M_3532,Other
3533,pdnc,qID,Q774-0,his,355592,355595,3,932,26,M_3533,Other
3534,pdnc,qID,Q774-0,Eleanor,355646,355653,1,932,26,M_3534,Other
3535,booknlp,COREF,98,He,355677,355679,4,933,26,M_3535,Other
3536,exp,exp_name,catherine,Catherine,355740,355749,0,933,26,M_3536,PROPN
3537,exp,exp_name,henry,Henry,355781,355786,4,933,26,M_3537,PROPN
3538,booknlp,COREF,98,him,355824,355827,4,933,26,M_3538,Other
3539,booknlp,COREF,98,his,355880,355883,4,933,26,M_3539,Other
3540,booknlp,COREF,98,he,355973,355975,4,933,26,M_3540,Other
3541,booknlp,COREF,98,his,355999,356002,4,933,26,M_3541,Other
3542,booknlp,COREF,98,he,356083,356085,4,933,26,M_3542,Other
3543,exp,exp_name,henry,Henry,356235,356240,4,933,26,M_3543,PROPN
3544,booknlp,COREF,98,his,356271,356274,4,933,26,M_3544,Other
3545,exp,exp_name,henry,Henry,356356,356361,4,934,26,M_3545,PROPN
3546,exp,exp_name,captain tilney,Captain Tilney,356412,356426,2,934,26,M_3546,PROPN
3547,booknlp,COREF,98,his,356460,356463,4,934,26,M_3547,Other
3548,exp,exp_name,isabella,Isabella,356616,356624,5,934,26,M_3548,PROPN
3549,exp,exp_name,eleanor,Eleanor,356639,356646,1,934,26,M_3549,PROPN
3550,exp,exp_name,henry,Henry,356676,356681,4,934,26,M_3550,PROPN
3551,exp,exp_name,catherine,Catherine,357435,357444,0,935,26,M_3551,PROPN
3552,exp,exp_name,catherine,Catherine,357666,357675,0,935,26,M_3552,PROPN
3553,exp,exp_name,henry,Henry,358264,358269,4,935,26,M_3553,PROPN
3554,booknlp,COREF,98,his,358291,358294,4,935,26,M_3554,Other
3555,exp,exp_name,catherine,Catherine,358404,358413,0,936,26,M_3555,PROPN
3556,pdnc,qID,Q775-0,We,358824,358826,3,937,26,M_3556,Other
3557,pdnc,qID,Q775-1,We,358871,358873,3,937,26,M_3557,Other
3558,pdnc,qID,Q775-1,we,358925,358927,3,937,26,M_3558,Other
3559,pdnc,qID,Q775-1,we,358988,358990,3,937,26,M_3559,Other
3560,exp,exp_name,catherine,Catherine,359398,359407,0,938,26,M_3560,PROPN
3561,exp,exp_name,henry,Henry,359546,359551,4,938,26,M_3561,PROPN
3562,exp,exp_name,catherine,Catherine,359691,359700,0,938,26,M_3562,PROPN
3563,exp,exp_name,catherine,Catherine,360140,360149,0,939,26,M_3563,PROPN
3564,pdnc,qID,Q776-0,you,360450,360453,4,939,26,M_3564,Other
3565,pdnc,qID,Q776-0,Mr. Tilney,360472,360482,4,939,26,M_3565,PROPN
3566,pdnc,qID,Q779-0,Henry,360958,360963,4,942,26,M_3566,PROPN
3567,exp,exp_name,catherine,Catherine,361065,361074,0,943,26,M_3567,PROPN
3568,exp,exp_name,henry,Henry,361534,361539,4,943,26,M_3568,PROPN
3569,exp,exp_name,catherine,Catherine,362008,362017,0,944,26,M_3569,PROPN
3570,exp,exp_name,catherine,Catherine,362883,362892,0,946,26,M_3570,PROPN
3571,exp,exp_name,isabella,Isabella,363075,363083,5,948,27,M_3571,PROPN
3572,exp,exp_name,catherine,Catherine,363113,363122,0,950,27,M_3572,PROPN
3573,exp,exp_name,captain tilney,Captain Tilney,364724,364738,2,950,27,M_3573,PROPN
3574,exp,exp_name,tilney,Tilney,366324,366330,4,950,27,M_3574,PROPN
3575,exp,exp_name,anne,Anne,366650,366654,9,950,27,M_3575,PROPN
3576,exp,exp_name,tilney,Tilney,366841,366847,4,950,27,M_3576,PROPN
3577,exp,exp_name,catherine,Catherine,367121,367130,0,950,27,M_3577,PROPN
3578,exp,exp_name,catherine,Catherine,367248,367257,0,952,27,M_3578,PROPN
3579,exp,exp_name,isabella,Isabella,367361,367369,5,952,27,M_3579,PROPN
3580,exp,exp_name,james,James,367525,367530,6,952,27,M_3580,PROPN
3581,exp,exp_name,james,James,367550,367555,6,952,27,M_3581,PROPN
3582,exp,exp_name,isabella,Isabella,367574,367582,5,952,27,M_3582,PROPN
3583,exp,exp_name,henry,Henry,367619,367624,4,953,27,M_3583,PROPN
3584,booknlp,COREF,98,him,367668,367671,4,953,27,M_3584,Other
3585,exp,exp_name,eleanor,Eleanor,367676,367683,1,953,27,M_3585,PROPN
3586,pdnc,qID,Q780-0,Isabella,367872,367880,5,953,27,M_3586,Other
3587,pdnc,qID,Q780-1,She,367921,367924,5,953,27,M_3587,Other
3588,pdnc,qID,Q780-1,she,367952,367955,5,953,27,M_3588,Other
3589,pdnc,qID,Q780-1,her,368019,368022,5,953,27,M_3589,Other
3590,pdnc,qID,Q780-1,her,368068,368071,5,953,27,M_3590,Other
3591,pdnc,qID,Q780-1,she,368084,368087,5,953,27,M_3591,Other
3592,pdnc,qID,Q780-1,She,368104,368107,5,953,27,M_3592,Other
3593,pdnc,qID,Q780-1,her,368132,368135,5,953,27,M_3593,Other
3594,pdnc,qID,Q780-1,she,368179,368182,5,953,27,M_3594,Other
3595,pdnc,qID,Q780-1,James,368214,368219,6,953,27,M_3595,PROPN
3596,pdnc,qID,Q780-1,her,368260,368263,5,953,27,M_3596,Other
3597,pdnc,qID,Q781-0,you,368290,368293,0,954,27,M_3597,Other
3598,exp,exp_name,henry,Henry,368311,368316,4,954,27,M_3598,PROPN
3599,pdnc,qID,Q782-0,she,368380,368383,5,955,27,M_3599,Other
3600,pdnc,qID,Q782-0,Captain Tilney,368403,368417,2,955,27,M_3600,PROPN
3601,pdnc,qID,Q782-0,Captain Tilney,368474,368488,2,955,27,M_3601,PROPN
3602,pdnc,qID,Q782-0,he,368530,368532,2,955,27,M_3602,Other
3603,pdnc,qID,Q782-0,her,368537,368540,5,955,27,M_3603,Other
3604,pdnc,qID,Q782-0,her,368568,368571,5,955,27,M_3604,Other
3605,pdnc,qID,Q782-0,my brother,368585,368595,6,955,27,M_3605,Other
3606,pdnc,qID,Q783-0,Frederick s ,368656,368668,2,956,27,M_3606,Other
3607,pdnc,qID,Q783-0,He,368714,368716,2,956,27,M_3607,Other
3608,pdnc,qID,Q783-0,his,368721,368724,2,956,27,M_3608,Other
3609,pdnc,qID,Q783-0,Miss Thorpe,368745,368756,5,956,27,M_3609,PROPN
3610,pdnc,qID,Q783-0,his,368871,368874,2,956,27,M_3610,Other
3611,pdnc,qID,Q783-0,him,368902,368905,2,956,27,M_3611,Other
3612,pdnc,qID,Q783-0,you,368911,368914,0,956,27,M_3612,Other
3613,pdnc,qID,Q784-0,you,368964,368967,4,957,27,M_3613,Other
3614,pdnc,qID,Q784-0,he,368983,368985,2,957,27,M_3614,Other
3615,pdnc,qID,Q784-0,her,369010,369013,5,957,27,M_3615,Other
3616,pdnc,qID,Q785-0,he,369038,369040,2,958,27,M_3616,Other
3617,exp,exp_name,henry,Henry,369109,369114,4,960,27,M_3617,PROPN
3618,booknlp,COREF,98,his,369121,369124,4,960,27,M_3618,Other
3619,pdnc,qID,Q787-0,him,369177,369180,2,961,27,M_3619,Other
3620,pdnc,qID,Q787-0,him,369244,369247,2,961,27,M_3620,Other
3621,pdnc,qID,Q787-0,Isabella,369323,369331,5,961,27,M_3621,Other
3622,pdnc,qID,Q787-0,he,369368,369370,2,961,27,M_3622,Other
3623,pdnc,qID,Q787-0,her,369380,369383,5,961,27,M_3623,Other
3624,pdnc,qID,Q787-0,him,369407,369410,2,961,27,M_3624,Other
3625,pdnc,qID,Q788-0,Isabella,369441,369449,5,962,27,M_3625,Other
3626,pdnc,qID,Q788-0,she,369550,369553,5,962,27,M_3626,Other
3627,pdnc,qID,Q790-0,you,369669,369672,0,964,27,M_3627,Other
3628,pdnc,qID,Q790-0,yours,369689,369694,0,964,27,M_3628,Other
3629,pdnc,qID,Q790-0,you,369697,369700,0,964,27,M_3629,Other
3630,pdnc,qID,Q790-0,Miss Thorpe,369755,369766,5,964,27,M_3630,PROPN
3631,pdnc,qID,Q790-0,your,369772,369776,0,964,27,M_3631,Other
3632,exp,exp_name,catherine,Catherine,369937,369946,0,965,27,M_3632,PROPN
3633,exp,exp_name,frederick,Frederick,369991,370000,2,965,27,M_3633,PROPN
3634,exp,exp_name,henry,Henry,370041,370046,4,965,27,M_3634,PROPN
3635,booknlp,COREF,98,himself,370052,370059,4,965,27,M_3635,Other
3636,exp,exp_name,isabella,Isabella,370104,370112,5,965,27,M_3636,PROPN
3637,exp,exp_name,miss morland,Miss Morland,370351,370363,0,967,28,M_3637,PROPN
3638,exp,exp_name,catherine,Catherine,370514,370523,0,967,28,M_3638,PROPN
3639,exp,exp_name,eleanor,Eleanor,371605,371612,1,967,28,M_3639,PROPN
3640,exp,exp_name,eleanor,Eleanor,371905,371912,1,968,28,M_3640,PROPN
3641,exp,exp_name,eleanor,Eleanor,371921,371928,1,968,28,M_3641,PROPN
3642,exp,exp_name,eleanor,Eleanor,372050,372057,1,968,28,M_3642,PROPN
3643,booknlp,COREF,145,herself,372078,372085,1,968,28,M_3643,Other
3644,booknlp,COREF,145,She,372102,372105,1,968,28,M_3644,Other
3645,booknlp,COREF,145,her,372137,372140,1,968,28,M_3645,Other
3646,booknlp,COREF,145,her,372200,372203,1,968,28,M_3646,Other
3647,exp,exp_name,mrs. morland,Mrs. Morland,372306,372318,15,968,28,M_3647,PROPN
3648,booknlp,COREF,145,her,372356,372359,1,968,28,M_3648,Other
3649,booknlp,COREF,145,her,372368,372371,1,968,28,M_3649,Other
3650,booknlp,COREF,145,her,372416,372419,1,968,28,M_3650,Other
3651,exp,exp_name,catherine,Catherine,372429,372438,0,968,28,M_3651,PROPN
3652,booknlp,COREF,145,she,372520,372523,1,968,28,M_3652,Other
3653,booknlp,COREF,145,she,372586,372589,1,969,28,M_3653,Other
3654,booknlp,COREF,145,herself,372611,372618,1,969,28,M_3654,Other
3655,booknlp,COREF,145,she,372649,372652,1,970,28,M_3655,Other
3656,pdnc,qID,Q791-0,you,372724,372727,0,971,28,M_3656,Other
3657,pdnc,qID,Q791-0,you,372743,372746,0,971,28,M_3657,Other
3658,pdnc,qID,Q792-0,you,372829,372832,1,972,28,M_3658,Other
3659,exp,exp_name,eleanor,Eleanor,373082,373089,1,972,28,M_3659,PROPN
3660,booknlp,COREF,145,her,373111,373114,1,972,28,M_3660,Other
3661,exp,exp_name,henry,Henry,373128,373133,4,972,28,M_3661,PROPN
3662,booknlp,COREF,145,her,373170,373173,1,972,28,M_3662,Other
3663,booknlp,COREF,145,her,373221,373224,1,972,28,M_3663,Other
3664,booknlp,COREF,145,her,373255,373258,1,972,28,M_3664,Other
3665,booknlp,COREF,145,She,373340,373343,1,972,28,M_3665,Other
3666,exp,exp_name,henry,Henry,373375,373380,4,972,28,M_3666,PROPN
3667,booknlp,COREF,145,her,373387,373390,1,972,28,M_3667,Other
3668,booknlp,COREF,98,his,373414,373417,4,972,28,M_3668,Other
3669,booknlp,COREF,145,her,373458,373461,1,972,28,M_3669,Other
3670,booknlp,COREF,145,her,373503,373506,1,972,28,M_3670,Other
3671,exp,exp_name,henry,Henry,373563,373568,4,973,28,M_3671,PROPN
3672,booknlp,COREF,98,his,373590,373593,4,973,28,M_3672,Other
3673,booknlp,COREF,98,his,373684,373687,4,973,28,M_3673,Other
3674,booknlp,COREF,98,his,373726,373729,4,973,28,M_3674,Other
3675,booknlp,COREF,98,him,373758,373761,4,973,28,M_3675,Other
3676,booknlp,COREF,98,His,373812,373815,4,973,28,M_3676,Other
3677,exp,exp_name,henry,Henry,374183,374188,4,973,28,M_3677,PROPN
3678,exp,exp_name,eleanor,Eleanor,374575,374582,1,973,28,M_3678,PROPN
3679,booknlp,COREF,145,her,374589,374592,1,973,28,M_3679,Other
3680,booknlp,COREF,145,she,374690,374693,1,973,28,M_3680,Other
3681,exp,exp_name,catherine,Catherine,374724,374733,0,974,28,M_3681,PROPN
3682,exp,exp_name,captain tilney,Captain Tilney,374832,374846,2,974,28,M_3682,PROPN
3683,exp,exp_name,miss thorpe,Miss Thorpe,375153,375164,5,974,28,M_3683,PROPN
3684,exp,exp_name,eleanor,Eleanor,375458,375465,1,974,28,M_3684,PROPN
3685,exp,exp_name,eleanor,Eleanor,375577,375584,1,974,28,M_3685,PROPN
3686,exp,exp_name,catherine,Catherine,375618,375627,0,975,28,M_3686,PROPN
3687,exp,exp_name,eleanor,Eleanor,376222,376229,1,975,28,M_3687,PROPN
3688,exp,exp_name,eleanor,Eleanor,376240,376247,1,975,28,M_3688,PROPN
3689,exp,exp_name,catherine,Catherine,376262,376271,0,975,28,M_3689,PROPN
3690,exp,exp_name,eleanor,Eleanor,376335,376342,1,975,28,M_3690,PROPN
3691,booknlp,COREF,145,her,376367,376370,1,975,28,M_3691,Other
3692,exp,exp_name,catherine,Catherine,376515,376524,0,975,28,M_3692,PROPN
3693,exp,exp_name,captain tilney,Captain Tilney,376555,376569,2,975,28,M_3693,PROPN
3694,booknlp,COREF,1835,her,376600,376603,0,975,28,M_3694,Other
3695,booknlp,COREF,145,her,376641,376644,1,975,28,M_3695,Other
3696,booknlp,COREF,145,her,376666,376669,1,975,28,M_3696,Other
3697,booknlp,COREF,145,her,376713,376716,1,975,28,M_3697,Other
3698,pdnc,qID,Q794-0,My dear Catherine,376748,376765,0,975,28,M_3698,Other
3699,pdnc,qID,Q794-0,you,376767,376770,0,975,28,M_3699,Other
3700,pdnc,qID,Q794-0,you,376780,376783,0,975,28,M_3700,Other
3701,exp,exp_name,eleanor,Eleanor,376807,376814,1,975,28,M_3701,PROPN
3702,booknlp,COREF,145,I,376841,376842,1,975,28,M_3702,Other
3703,booknlp,COREF,145,me,376882,376884,1,975,28,M_3703,Other
3704,booknlp,COREF,145,I,376885,376886,1,975,28,M_3704,Other
3705,booknlp,COREF,145,I,376902,376903,1,975,28,M_3705,Other
3706,pdnc,qID,Q794-1,you,376912,376915,0,975,28,M_3706,Other
3707,booknlp,COREF,145,I,376966,376967,1,977,28,M_3707,Other
3708,pdnc,qID,Q796-0,you,376973,376976,0,977,28,M_3708,Other
3709,booknlp,COREF,145,I,376992,376993,1,977,28,M_3709,Other
3710,pdnc,qID,Q796-0,you,376999,377002,0,977,28,M_3710,Other
3711,exp,exp_name,catherine,Catherine,377033,377042,0,978,28,M_3711,PROPN
3712,pdnc,qID,Q798-0,You,377137,377140,0,979,28,M_3712,Other
3713,exp,exp_name,eleanor,Eleanor,377173,377180,1,979,28,M_3713,PROPN
3714,pdnc,qID,Q798-1,father,377257,377263,3,979,28,M_3714,PROPN
3715,exp,exp_name,catherine,Catherine,377413,377422,0,979,28,M_3715,PROPN
3716,exp,exp_name,eleanor,Eleanor,377539,377546,1,979,28,M_3716,PROPN
3717,booknlp,COREF,145,herself,377572,377579,1,979,28,M_3717,Other
3718,pdnc,qID,Q799-0,You,377651,377654,0,979,28,M_3718,Other
3719,booknlp,COREF,145,I,377669,377670,1,979,28,M_3719,Other
3720,booknlp,COREF,145,me,377702,377704,1,979,28,M_3720,Other
3721,booknlp,COREF,145,I,377718,377719,1,979,28,M_3721,Other
3722,booknlp,COREF,145,I,377743,377744,1,979,28,M_3722,Other
3723,booknlp,COREF,145,my,377882,377884,1,979,28,M_3723,Other
3724,pdnc,qID,Q799-0,your,377897,377901,0,979,28,M_3724,Other
3725,booknlp,COREF,145,I,377921,377922,1,979,28,M_3725,Other
3726,booknlp,COREF,145,I,377966,377967,1,979,28,M_3726,Other
3727,pdnc,qID,Q799-0,you,377973,377976,0,979,28,M_3727,Other
3728,pdnc,qID,Q799-0,your,377982,377986,0,979,28,M_3728,Other
3729,pdnc,qID,Q799-0,your,378041,378045,0,979,28,M_3729,Other
3730,booknlp,COREF,145,I,378099,378100,1,979,28,M_3730,Other
3731,booknlp,COREF,145,myself,378116,378122,1,979,28,M_3731,Other
3732,pdnc,qID,Q799-0,My dear Catherine,378135,378152,0,979,28,M_3732,Other
3733,pdnc,qID,Q799-0,My father,378170,378179,3,979,28,M_3733,Other
3734,booknlp,COREF,145,I,378367,378368,1,979,28,M_3734,Other
3735,pdnc,qID,Q800-0,My dear Eleanor,378395,378410,1,980,28,M_3735,Other
3736,exp,exp_name,catherine,Catherine,378419,378428,0,980,28,M_3736,PROPN
3737,pdnc,qID,Q800-1,you,378717,378720,1,980,28,M_3737,Other
3738,pdnc,qID,Q800-1,you,378742,378745,1,980,28,M_3738,Other
3739,pdnc,qID,Q800-1,you,378752,378755,1,980,28,M_3739,Other
3740,booknlp,COREF,145,my,378821,378823,1,981,28,M_3740,Other
3741,pdnc,qID,Q801-0,Catherine,378831,378840,0,981,28,M_3741,PROPN
3742,pdnc,qID,Q802-0,you,378855,378858,1,982,28,M_3742,Other
3743,exp,exp_name,eleanor,Eleanor,378872,378879,1,983,28,M_3743,PROPN
3744,exp,exp_name,catherine,Catherine,378900,378909,0,983,28,M_3744,PROPN
3745,pdnc,qID,Q803-0,you,379029,379032,1,983,28,M_3745,Other
3746,pdnc,qID,Q803-0,you,379136,379139,1,983,28,M_3746,Other
3747,pdnc,qID,Q803-0,you,379144,379147,1,983,28,M_3747,Other
3748,pdnc,qID,Q803-0,Eleanor,379176,379183,1,983,28,M_3748,Other
3749,pdnc,qID,Q803-0,The general,379292,379303,3,983,28,M_3749,Other
3750,pdnc,qID,Q804-0,Catherine,379445,379454,0,984,28,M_3750,PROPN
3751,pdnc,qID,Q804-0,you,379548,379551,0,984,28,M_3751,Other
3752,pdnc,qID,Q804-0,you,379586,379589,0,984,28,M_3752,Other
3753,pdnc,qID,Q804-0,you,379616,379619,0,984,28,M_3753,Other
3754,pdnc,qID,Q804-0,your,379651,379655,0,984,28,M_3754,Other
3755,pdnc,qID,Q804-0,your,379701,379705,0,984,28,M_3755,Other
3756,pdnc,qID,Q804-0,you,379810,379813,0,984,28,M_3756,Other
3757,exp,exp_name,catherine,Catherine,379817,379826,0,985,28,M_3757,PROPN
3758,pdnc,qID,Q805-0,you,379955,379958,0,985,28,M_3758,Other
3759,pdnc,qID,Q805-0,you,380181,380184,0,985,28,M_3759,Other
3760,pdnc,qID,Q805-0,your,380257,380261,0,985,28,M_3760,Other
3761,pdnc,qID,Q805-0,you,380276,380279,0,985,28,M_3761,Other
3762,pdnc,qID,Q805-0,"Dear, dear Catherine",380357,380377,0,985,28,M_3762,Other
3763,pdnc,qID,Q805-0,you,380471,380474,0,985,28,M_3763,Other
3764,pdnc,qID,Q805-0,you,380495,380498,0,985,28,M_3764,Other
3765,pdnc,qID,Q806-0,the general,380637,380648,3,986,28,M_3765,Other
3766,exp,exp_name,catherine,Catherine,380656,380665,0,986,28,M_3766,PROPN
3767,pdnc,qID,Q807-0,you,380775,380778,0,987,28,M_3767,Other
3768,pdnc,qID,Q807-0,him,380794,380797,3,987,28,M_3768,Other
3769,pdnc,qID,Q807-0,He,380824,380826,3,987,28,M_3769,Other
3770,pdnc,qID,Q807-0,him,380894,380897,3,987,28,M_3770,Other
3771,pdnc,qID,Q807-0,His,380907,380910,3,987,28,M_3771,Other
3772,pdnc,qID,Q807-0,you,381109,381112,0,987,28,M_3772,Other
3773,exp,exp_name,catherine,Catherine,381185,381194,0,988,28,M_3773,PROPN
3774,exp,exp_name,eleanor,Eleanor,381235,381242,1,988,28,M_3774,PROPN
3775,pdnc,qID,Q808-1,him,381332,381335,3,988,28,M_3775,Other
3776,pdnc,qID,Q808-1,Eleanor,381411,381418,1,988,28,M_3776,Other
3777,pdnc,qID,Q808-1,you,381435,381438,1,988,28,M_3777,Other
3778,pdnc,qID,Q809-0,your,381613,381617,0,989,28,M_3778,Other
3779,pdnc,qID,Q809-0,your,381746,381750,0,989,28,M_3779,Other
3780,pdnc,qID,Q809-0,you,381819,381822,0,989,28,M_3780,Other
3781,pdnc,qID,Q809-0,you,381886,381889,0,989,28,M_3781,Other
3782,pdnc,qID,Q809-0,you,381949,381952,0,989,28,M_3782,Other
3783,pdnc,qID,Q809-0,your,381957,381961,0,989,28,M_3783,Other
3784,pdnc,qID,Q810-0,you,382094,382097,1,990,28,M_3784,Other
3785,exp,exp_name,eleanor,Eleanor,382177,382184,1,990,28,M_3785,PROPN
3786,booknlp,COREF,145,she,382194,382197,1,990,28,M_3786,Other
3787,booknlp,COREF,145,her,382309,382312,1,990,28,M_3787,Other
3788,booknlp,COREF,145,I,382320,382321,1,990,28,M_3788,Other
3789,pdnc,qID,Q811-0,you,382332,382335,0,990,28,M_3789,Other
3790,exp,exp_name,catherine,Catherine,382354,382363,0,991,28,M_3790,PROPN
3791,exp,exp_name,eleanor,Eleanor,382399,382406,1,991,28,M_3791,PROPN
3792,exp,exp_name,henry,Henry,382705,382710,4,991,28,M_3792,PROPN
3793,booknlp,COREF,98,him,382746,382749,4,991,28,M_3793,Other
3794,booknlp,COREF,98,him,382795,382798,4,991,28,M_3794,Other
3795,exp,exp_name,general tilney,General Tilney,382920,382934,3,991,28,M_3795,PROPN
3796,booknlp,COREF,98,he,383485,383487,4,991,28,M_3796,Other
3797,booknlp,COREF,98,he,383522,383524,4,991,28,M_3797,Other
3798,booknlp,COREF,98,him,383682,383685,4,991,28,M_3798,Other
3799,exp,exp_name,eleanor,Eleanor,383687,383694,1,991,28,M_3799,PROPN
3800,exp,exp_name,catherine,Catherine,383749,383758,0,991,28,M_3800,PROPN
3801,exp,exp_name,eleanor,Eleanor,384792,384799,1,993,28,M_3801,PROPN
3802,exp,exp_name,catherine,Catherine,384921,384930,0,993,28,M_3802,PROPN
3803,exp,exp_name,eleanor,Eleanor,385412,385419,1,993,28,M_3803,PROPN
3804,exp,exp_name,catherine,Catherine,385606,385615,0,993,28,M_3804,PROPN
3805,exp,exp_name,eleanor,Eleanor,385660,385667,1,993,28,M_3805,PROPN
3806,exp,exp_name,catherine,Catherine,385779,385788,0,993,28,M_3806,PROPN
3807,exp,exp_name,henry,Henry,386559,386564,4,993,28,M_3807,PROPN
3808,exp,exp_name,henry,Henry,386624,386629,4,993,28,M_3808,PROPN
3809,exp,exp_name,henry,Henry,386646,386651,4,993,28,M_3809,PROPN
3810,exp,exp_name,catherine,Catherine,386911,386920,0,993,28,M_3810,PROPN
3811,exp,exp_name,eleanor,Eleanor,387114,387121,1,993,28,M_3811,PROPN
3812,pdnc,qID,Q812-0,You,387172,387175,0,994,28,M_3812,Other
3813,booknlp,COREF,145,me,387192,387194,1,994,28,M_3813,Other
3814,pdnc,qID,Q812-0,Catherine,387196,387205,0,994,28,M_3814,PROPN
3815,booknlp,COREF,145,she,387208,387211,1,994,28,M_3815,Other
3816,pdnc,qID,Q812-1,you,387220,387223,0,994,28,M_3816,Other
3817,booknlp,COREF,145,me,387235,387237,1,994,28,M_3817,Other
3818,pdnc,qID,Q812-1,you,387248,387251,0,994,28,M_3818,Other
3819,booknlp,COREF,145,I,387278,387279,1,994,28,M_3819,Other
3820,pdnc,qID,Q812-1,you,387285,387288,0,994,28,M_3820,Other
3821,booknlp,COREF,145,I,387309,387310,1,994,28,M_3821,Other
3822,booknlp,COREF,145,I,387390,387391,1,994,28,M_3822,Other
3823,booknlp,COREF,145,me,387410,387412,1,994,28,M_3823,Other
3824,pdnc,qID,Q812-1,you,387451,387454,0,994,28,M_3824,Other
3825,booknlp,COREF,145,I,387526,387527,1,994,28,M_3825,Other
3826,pdnc,qID,Q812-1,your,387540,387544,0,994,28,M_3826,Other
3827,booknlp,COREF,145,I,387563,387564,1,994,28,M_3827,Other
3828,booknlp,COREF,145,I,387578,387579,1,994,28,M_3828,Other
3829,booknlp,COREF,145,me,387612,387614,1,994,28,M_3829,Other
3830,booknlp,COREF,145,I,387640,387641,1,994,28,M_3830,Other
3831,pdnc,qID,Q813-0,Eleanor,387684,387691,1,995,28,M_3831,Other
3832,pdnc,qID,Q813-0,you,387696,387699,1,995,28,M_3832,Other
3833,exp,exp_name,eleanor,Eleanor,387828,387835,1,996,28,M_3833,PROPN
3834,booknlp,COREF,145,I,387851,387852,1,996,28,M_3834,Other
3835,pdnc,qID,Q814-0,your,387870,387874,0,996,28,M_3835,Other
3836,booknlp,COREF,145,I,387885,387886,1,996,28,M_3836,Other
3837,pdnc,qID,Q814-0,you,387906,387909,0,996,28,M_3837,Other
3838,booknlp,COREF,145,I,387911,387912,1,996,28,M_3838,Other
3839,pdnc,qID,Q814-0,your,387927,387931,0,996,28,M_3839,Other
3840,booknlp,COREF,145,I,387959,387960,1,996,28,M_3840,Other
3841,pdnc,qID,Q814-0,you,387983,387986,0,996,28,M_3841,Other
3842,exp,exp_name,catherine,Catherine,388059,388068,0,996,28,M_3842,PROPN
3843,pdnc,qID,Q815-0,Eleanor,388119,388126,1,996,28,M_3843,Other
3844,pdnc,qID,Q815-0,you,388146,388149,1,996,28,M_3844,Other
3845,exp,exp_name,miss tilney,Miss Tilney,388194,388205,1,997,28,M_3845,PROPN
3846,exp,exp_name,catherine,Catherine,388337,388346,0,997,28,M_3846,PROPN
3847,exp,exp_name,catherine,Catherine,388533,388542,0,997,28,M_3847,PROPN
3848,exp,exp_name,catherine,Catherine,389018,389027,0,997,28,M_3848,PROPN
3849,exp,exp_name,catherine,Catherine,389663,389672,0,999,29,M_3849,PROPN
3850,exp,exp_name,henry,Henry,390591,390596,4,999,29,M_3850,PROPN
3851,exp,exp_name,henry,Henry,390851,390856,4,1000,29,M_3851,PROPN
3852,booknlp,COREF,98,his,390945,390948,4,1000,29,M_3852,Other
3853,booknlp,COREF,98,he,391009,391011,4,1000,29,M_3853,Other
3854,booknlp,COREF,98,his,391026,391029,4,1000,29,M_3854,Other
3855,booknlp,COREF,98,he,391049,391051,4,1000,29,M_3855,Other
3856,booknlp,COREF,98,his,391073,391076,4,1000,29,M_3856,Other
3857,booknlp,COREF,98,him,391212,391215,4,1001,29,M_3857,Other
3858,booknlp,COREF,98,his,391298,391301,4,1001,29,M_3858,Other
3859,exp,exp_name,henry,Henry,391313,391318,4,1001,29,M_3859,PROPN
3860,exp,exp_name,henry,Henry,391492,391497,4,1001,29,M_3860,PROPN
